"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.347479000073442,0,2,"3111.17",3111,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.505302429988857,0,3,"3111.17",3111,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.455021707276999,0,3,"3111.17",3111,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.275960724085803,0,2,"3111.17",3111,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.136164714123503,0,1,"3111.17",3111,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.0675929865892854,0,1,"3111.17",3111,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.0424985367458935,0,1,"3111.17",3111,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.035787072659299,0,1,"3111.17",3111,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.0415914189832218,0,1,"3111.17",3111,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.0641284994122377,0,1,"3111.17",3111,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.115564135136468,0,1,"3111.17",3111,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","nbsGARCH",122,0.95,"exclosures","SH",0.220271327738529,0,2,"3111.17",3111,NA,577,217,565,566,577,12,NA,NA
