"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PE",2.61335998722071,0,8,0.95,478,"478.09",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","nbGARCH","all","PE",3.27743987453056,0,12,0.95,478,"478.09",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","nbGARCH","all","PE",3.61444284900073,0,13,0.95,478,"478.09",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","nbGARCH","all","PE",4.20822438657866,0,17,0.95,478,"478.09",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","nbGARCH","all","PE",4.55546741066344,0,21,0.95,478,"478.09",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","nbGARCH","all","PE",4.61583465553849,0,19,0.95,478,"478.09",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","nbGARCH","all","PE",4.64510261516352,0,18,0.95,478,"478.09",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","nbGARCH","all","PE",4.68412959098914,0,19,0.95,478,"478.09",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","nbGARCH","all","PE",4.51204727047061,0,21,0.95,478,"478.09",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","nbGARCH","all","PE",4.70048947855786,0,19,0.95,478,"478.09",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","nbGARCH","all","PE",5.08029348718037,0,24,0.95,478,"478.09",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","nbGARCH","all","PE",5.35544429341692,0,22,0.95,478,"478.09",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","nbGARCH","all","PE",5.33290850789023,0,23,0.95,478,"478.09",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
