"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","SH",0.95,0.212097226611333,-1.66603041885466,2.09022487207732,3025,"3025.18",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","AutoArima","exclosures","SH",0.95,0.315348629944866,-1.94662067960521,2.57731793949494,3025,"3025.18",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
