"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.0330016287950619,0,1,"3016.10",3016,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.0309060518750281,0,0,"3016.10",3016,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.0312029478384136,0,1,"3016.10",3016,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.0309047755047486,0,1,"3016.10",3016,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.0312029469248489,0,0,"3016.10",3016,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.030401275866673,0,0,"3016.10",3016,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.0309042059268448,0,1,"3016.10",3016,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.0304010671226561,0,0,"3016.10",3016,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.029905427916795,0,0,"3016.10",3016,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.0299050869426181,0,1,"3016.10",3016,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.0304003685631695,0,0,"3016.10",3016,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","nbGARCH",118,0.95,"exclosures","PL",0.0296194519568306,0,0,"3016.10",3016,NA,576,217,564,565,576,12,NA,NA
