"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","OL",0.143543509972947,0,1,2994,"2994.05",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.168741579422757,0,1,2994,"2994.05",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.17983583899745,0,1,2994,"2994.05",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.189496114215983,0,1,2994,"2994.05",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.198092942800551,0,1,2994,"2994.05",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.203074566287763,0,1,2994,"2994.05",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.203018592264257,0,1,2994,"2994.05",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.197865865458317,0,2,2994,"2994.05",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.189405398474428,0,1,2994,"2994.05",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.179948877257109,0,1,2994,"2994.05",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.172089990558014,0,2,2994,"2994.05",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.167132254951536,0,1,2994,"2994.05",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbsGARCH",0.95,"exclosures","OL",0.16648334707334,0,1,2994,"2994.05",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
