"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PM",0.95,0.319641775717401,0,2,2458,"2458.13",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","exclosures","PM",0.95,0.336906398937685,0,2,2458,"2458.13",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","exclosures","PM",0.95,0.411799480905837,0,2,2458,"2458.13",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","exclosures","PM",0.95,0.379040989353324,0,2,2458,"2458.13",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","exclosures","PM",0.95,0.379353621138154,0,2,2458,"2458.13",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","exclosures","PM",0.95,0.295840977450303,0,2,2458,"2458.13",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","exclosures","PM",0.95,0.305076344085231,0,2,2458,"2458.13",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","exclosures","PM",0.95,0.257383197866004,0,2,2458,"2458.13",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","exclosures","PM",0.95,0.127637067396722,0,1,2458,"2458.13",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","exclosures","PM",0.95,0.122912980241825,0,1,2458,"2458.13",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","exclosures","PM",0.95,0.195142041797507,0,1,2458,"2458.13",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","exclosures","PM",0.95,0.249911937658435,0,2,2458,"2458.13",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","exclosures","PM",0.95,0.215799524771263,0,1,2458,"2458.13",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","exclosures","PM",0.95,0.0591928569813584,0,1,2458,"2458.13",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
