"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PP",54.2217621635262,8,139,2836,"2836.14",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","nbGARCH",0.95,"exclosures","PP",46.5737423739106,4,145,2836,"2836.14",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","nbGARCH",0.95,"exclosures","PP",41.0364226667842,2,146,2836,"2836.14",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","nbGARCH",0.95,"exclosures","PP",37.1619905405916,1,166,2836,"2836.14",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","nbGARCH",0.95,"exclosures","PP",34.2631692953627,1,155,2836,"2836.14",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","nbGARCH",0.95,"exclosures","PP",29.7211920342321,0,113,2836,"2836.14",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","nbGARCH",0.95,"exclosures","PP",25.6798362185467,0,89,2836,"2836.14",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","nbGARCH",0.95,"exclosures","PP",23.625298054685,0,92,2836,"2836.14",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","nbGARCH",0.95,"exclosures","PP",24.1032506389084,0,89,2836,"2836.14",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","nbGARCH",0.95,"exclosures","PP",25.0726400746888,0,95,2836,"2836.14",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","nbGARCH",0.95,"exclosures","PP",26.3532711755047,0,88,2836,"2836.14",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","nbGARCH",0.95,"exclosures","PP",27.9017967331198,0,86,2836,"2836.14",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","nbGARCH",0.95,"exclosures","PP",29.0259186212051,0,94,2836,"2836.14",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
