"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.174315188671981,0,1,0.95,510,"510.01",,527,2020-02-07,1,2020,22,217,527,527,539,0,,
"abundance","pevGARCH","exclosures","BA",0.204091019884538,0,1,0.95,510,"510.01",,528,2020-02-07,2,2020,22,217,527,527,539,1,,
"abundance","pevGARCH","exclosures","BA",0.209168633324208,0,1,0.95,510,"510.01",,529,2020-02-07,3,2020,22,217,527,527,539,2,,
"abundance","pevGARCH","exclosures","BA",0.210034265212767,0,1,0.95,510,"510.01",,530,2020-02-07,4,2020,22,217,527,527,539,3,,
"abundance","pevGARCH","exclosures","BA",0.210181823250933,0,1,0.95,510,"510.01",,531,2020-02-07,5,2020,22,217,527,527,539,4,,
"abundance","pevGARCH","exclosures","BA",0.210206977937471,0,1,0.95,510,"510.01",,532,2020-02-07,6,2020,22,217,527,527,539,5,,
"abundance","pevGARCH","exclosures","BA",0.210211265993317,0,2,0.95,510,"510.01",,533,2020-02-07,7,2020,22,217,527,527,539,6,,
"abundance","pevGARCH","exclosures","BA",0.21021199682678,0,1,0.95,510,"510.01",,534,2020-02-07,8,2020,22,217,527,527,539,7,,
"abundance","pevGARCH","exclosures","BA",0.210212121671969,0,1,0.95,510,"510.01",,535,2020-02-07,9,2020,22,217,527,527,539,8,,
"abundance","pevGARCH","exclosures","BA",0.210212142791836,0,1,0.95,510,"510.01",,536,2020-02-07,10,2020,22,217,527,527,539,9,,
"abundance","pevGARCH","exclosures","BA",0.210212146392195,0,1,0.95,510,"510.01",,537,2020-02-07,11,2020,22,217,527,527,539,10,,
"abundance","pevGARCH","exclosures","BA",0.210212146910713,0,1,0.95,510,"510.01",,538,2020-02-07,12,2020,22,217,527,527,539,11,,
"abundance","pevGARCH","exclosures","BA",0.210212147005255,0,1,0.95,510,"510.01",,539,2020-02-07,1,2021,22,217,527,527,539,12,,
