"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PH",0.0042002730994431,0,0,0.95,1071,"1071.11",,528,2020-07-30,2,2020,43,217,533,528,545,-5,,
"abundance","pevGARCH","exclosures","PH",0.00421053043570505,0,0,0.95,1071,"1071.11",,529,2020-07-30,3,2020,43,217,533,528,545,-4,,
"abundance","pevGARCH","exclosures","PH",0.00440227364884939,0,0,0.95,1071,"1071.11",,530,2020-07-30,4,2020,43,217,533,528,545,-3,,
"abundance","pevGARCH","exclosures","PH",0.00440276276860392,0,0,0.95,1071,"1071.11",,531,2020-07-30,5,2020,43,217,533,528,545,-2,,
"abundance","pevGARCH","exclosures","PH",0.00440276401625467,0,0,0.95,1071,"1071.11",,532,2020-07-30,6,2020,43,217,533,528,545,-1,,
"abundance","pevGARCH","exclosures","PH",0.00440276401943719,0,0,0.95,1071,"1071.11",,533,2020-07-30,7,2020,43,217,533,528,545,0,,
"abundance","pevGARCH","exclosures","PH",0.00349664904303277,0,0,0.95,1071,"1071.11",,534,2020-07-30,8,2020,43,217,533,528,545,1,,
"abundance","pevGARCH","exclosures","PH",0.00440045225798627,0,0,0.95,1071,"1071.11",,535,2020-07-30,9,2020,43,217,533,528,545,2,,
"abundance","pevGARCH","exclosures","PH",0.00440275812258271,0,0,0.95,1071,"1071.11",,536,2020-07-30,10,2020,43,217,533,528,545,3,,
"abundance","pevGARCH","exclosures","PH",0.00440276400440356,0,0,0.95,1071,"1071.11",,537,2020-07-30,11,2020,43,217,533,528,545,4,,
"abundance","pevGARCH","exclosures","PH",0.00440276401940695,0,0,0.95,1071,"1071.11",,538,2020-07-30,12,2020,43,217,533,528,545,5,,
"abundance","pevGARCH","exclosures","PH",0.00440276401944523,0,0,0.95,1071,"1071.11",,539,2020-07-30,1,2021,43,217,533,528,545,6,,
"abundance","pevGARCH","exclosures","PH",0.00440276401944532,0,0,0.95,1071,"1071.11",,540,2020-07-30,2,2021,43,217,533,528,545,7,,
"abundance","pevGARCH","exclosures","PH",0.00439379192432504,0,0,0.95,1071,"1071.11",,541,2020-07-30,3,2021,43,217,533,528,545,8,,
"abundance","pevGARCH","exclosures","PH",0.00423313561903518,0,0,0.95,1071,"1071.11",,542,2020-07-30,4,2021,43,217,533,528,545,9,,
"abundance","pevGARCH","exclosures","PH",0.00423234830972559,0,0,0.95,1071,"1071.11",,543,2020-07-30,5,2021,43,217,533,528,545,10,,
"abundance","pevGARCH","exclosures","PH",0.00423234537578384,0,0,0.95,1071,"1071.11",,544,2020-07-30,6,2021,43,217,533,528,545,11,,
"abundance","pevGARCH","exclosures","PH",0.00423234536602973,0,0,0.95,1071,"1071.11",,545,2020-07-30,7,2021,43,217,533,528,545,12,,
