"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","OT",13.92698983558,4,29,3037,"3037.06",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","nbGARCH",0.95,"all","OT",14.1886159769766,2,38,3037,"3037.06",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","nbGARCH",0.95,"all","OT",14.2175217862872,1,45,3037,"3037.06",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","nbGARCH",0.95,"all","OT",14.2391779129735,1,54,3037,"3037.06",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","nbGARCH",0.95,"all","OT",14.4722758863827,1,57,3037,"3037.06",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","nbGARCH",0.95,"all","OT",14.6874416280482,1,67,3037,"3037.06",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","nbGARCH",0.95,"all","OT",14.666457143668,1,66,3037,"3037.06",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","nbGARCH",0.95,"all","OT",14.5254435277284,1,64,3037,"3037.06",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","nbGARCH",0.95,"all","OT",13.9768502384408,0,64,3037,"3037.06",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","nbGARCH",0.95,"all","OT",13.2704075214993,0,58,3037,"3037.06",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","nbGARCH",0.95,"all","OT",12.7535359307547,0,48,3037,"3037.06",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","nbGARCH",0.95,"all","OT",12.4260827284732,0,47,3037,"3037.06",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
