"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PB",0.95,3.0607349997178,0,7,2975,"2975.08",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","controls","PB",0.95,2.82894972818831,0,7,2975,"2975.08",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","controls","PB",0.95,2.42798981061494,0,7,2975,"2975.08",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","controls","PB",0.95,1.98897216862603,0,6,2975,"2975.08",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","controls","PB",0.95,1.74611801236206,0,6,2975,"2975.08",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","controls","PB",0.95,1.51931715829212,0,5,2975,"2975.08",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","controls","PB",0.95,1.38066087411451,0,5,2975,"2975.08",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","controls","PB",0.95,1.4422699776952,0,5,2975,"2975.08",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","controls","PB",0.95,2.08954383297029,0,7,2975,"2975.08",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","controls","PB",0.95,2.89125298793862,0,8,2975,"2975.08",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","controls","PB",0.95,3.78081475431222,0,10,2975,"2975.08",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","controls","PB",0.95,4.49060227191711,0,12,2975,"2975.08",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","controls","PB",0.95,4.92632423595215,0,13,2975,"2975.08",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","controls","PB",0.95,5.25057900108189,0,13,2975,"2975.08",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
