"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","AutoArima","all","PE",96,0.95,4.39976381377325,-2.58769398941697,11.3872216169635,"2512.9",2512,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","AutoArima","all","PE",96,0.95,3.84361385002526,-4.73607408493012,12.4233017849806,"2512.9",2512,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","AutoArima","all","PE",96,0.95,4.33092195975322,-5.25566389844819,13.9175078179546,"2512.9",2512,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","AutoArima","all","PE",96,0.95,4.54133688697083,-5.78785993150133,14.870533705443,"2512.9",2512,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","AutoArima","all","PE",96,0.95,4.34626208716529,-6.429950875085,15.1224750494156,"2512.9",2512,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","AutoArima","all","PE",96,0.95,4.34626208716529,-6.63560666386044,15.328130838191,"2512.9",2512,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","AutoArima","all","PE",96,0.95,4.34626208716529,-6.83748132556283,15.5300054998934,"2512.9",2512,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","AutoArima","all","PE",96,0.95,4.34626208716529,-7.03577605100328,15.7283002253339,"2512.9",2512,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","AutoArima","all","PE",96,0.95,4.34626208716529,-7.23067479768072,15.9231989720113,"2512.9",2512,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","AutoArima","all","PE",96,0.95,4.34626208716529,-7.4223462881989,16.1148704625295,"2512.9",2512,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","AutoArima","all","PE",96,0.95,4.34626208716529,-7.61094572024846,16.303469894579,"2512.9",2512,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","AutoArima","all","PE",96,0.95,4.34626208716529,-7.79661623746024,16.4891404117908,"2512.9",2512,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","AutoArima","all","PE",96,0.95,4.34626208716529,-7.97949020077416,16.6720143751047,"2512.9",2512,NA,567,217,555,555,567,12,NA,NA
