"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RO",0.95,0.145310054231665,0,1,2354,"2354.17",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","RO",0.95,0.126348559663878,0,1,2354,"2354.17",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.106550032129005,0,1,2354,"2354.17",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0560997744231032,0,1,2354,"2354.17",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0349722255297132,0,1,2354,"2354.17",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0213082652064307,0,0,2354,"2354.17",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0187485188986931,0,0,2354,"2354.17",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0214918538143819,0,1,2354,"2354.17",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0535228301836037,0,1,2354,"2354.17",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","RO",0.95,0.0927221910421495,0,1,2354,"2354.17",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","RO",0.95,0.154150473867097,0,1,2354,"2354.17",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","RO",0.95,0.182870447109011,0,1,2354,"2354.17",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","RO",0.95,0.159184749010972,0,1,2354,"2354.17",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","RO",0.95,0.126657919733033,0,1,2354,"2354.17",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","RO",0.95,0.119872092099012,0,1,2354,"2354.17",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
