"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","RO",0.95,0,-0.366290319987971,0.366290319987971,3012,"3012.15",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","NaiveArima","controls","RO",0.95,0,-0.51801273829297,0.51801273829297,3012,"3012.15",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","NaiveArima","controls","RO",0.95,0,-0.634433444539828,0.634433444539828,3012,"3012.15",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","NaiveArima","controls","RO",0.95,0,-0.732580639975942,0.732580639975942,3012,"3012.15",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","NaiveArima","controls","RO",0.95,0,-0.819050054993253,0.819050054993253,3012,"3012.15",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","NaiveArima","controls","RO",0.95,0,-0.897224381691304,0.897224381691304,3012,"3012.15",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","NaiveArima","controls","RO",0.95,0,-0.969113094338443,0.969113094338443,3012,"3012.15",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","NaiveArima","controls","RO",0.95,0,-1.03602547658594,1.03602547658594,3012,"3012.15",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","NaiveArima","controls","RO",0.95,0,-1.09887095996391,1.09887095996391,3012,"3012.15",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","NaiveArima","controls","RO",0.95,0,-1.15831169603389,1.15831169603389,3012,"3012.15",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","NaiveArima","controls","RO",0.95,0,-1.21484755573932,1.21484755573932,3012,"3012.15",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","NaiveArima","controls","RO",0.95,0,-1.26886688907966,1.26886688907966,3012,"3012.15",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
