"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","PE",0.95,2.66094366599791,0.682218887747503,4.63966844424832,3140,"3140.07",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","AutoArima","exclosures","PE",0.95,2.00519193634532,-0.137208115448114,4.14759198813876,3140,"3140.07",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.45928414864795,3.94504808600169,3140,"3140.07",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.489435690540751,3.97519962789449,3140,"3140.07",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.519185372278347,4.00494930963208,3140,"3140.07",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.548548845984042,4.03431278333778,3140,"3140.07",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.577540773355051,4.06330471070879,3140,"3140.07",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.606174911243305,4.09193884859704,3140,"3140.07",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.634464187956965,4.1202281253107,3140,"3140.07",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.662420771483511,4.14818470883725,3140,"3140.07",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.690056130655787,4.17582006800952,3140,"3140.07",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.717381090133258,4.203145027487,3140,"3140.07",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","AutoArima","exclosures","PE",0.95,1.74288196867687,-0.74440587994603,4.23016981729977,3140,"3140.07",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
