"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-01-06",1,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-0.969709754785438,0.969709754785438,"2022.16",78,0.95,2022,NA,551,217,551,551,563,0,NA,NA
"2022-01-06",2,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-1.22248817263782,1.22248817263782,"2022.16",78,0.95,2022,NA,552,217,551,551,563,1,NA,NA
"2022-01-06",3,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-1.43129928944043,1.43129928944043,"2022.16",78,0.95,2022,NA,553,217,551,551,563,2,NA,NA
"2022-01-06",4,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-1.61330653617531,1.61330653617531,"2022.16",78,0.95,2022,NA,554,217,551,551,563,3,NA,NA
"2022-01-06",4,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-1.77676624894197,1.77676624894197,"2022.16",78,0.95,2022,NA,555,217,551,551,563,4,NA,NA
"2022-01-06",5,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-1.92640562371808,1.92640562371808,"2022.16",78,0.95,2022,NA,556,217,551,551,563,5,NA,NA
"2022-01-06",6,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.06523096790794,2.06523096790794,"2022.16",78,0.95,2022,NA,557,217,551,551,563,6,NA,NA
"2022-01-06",7,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.19529480355584,2.19529480355584,"2022.16",78,0.95,2022,NA,558,217,551,551,563,7,NA,NA
"2022-01-06",8,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.31807238847983,2.31807238847983,"2022.16",78,0.95,2022,NA,559,217,551,551,563,8,NA,NA
"2022-01-06",9,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.43466628554016,2.43466628554016,"2022.16",78,0.95,2022,NA,560,217,551,551,563,9,NA,NA
"2022-01-06",10,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.545926205855,2.545926205855,"2022.16",78,0.95,2022,NA,561,217,551,551,563,10,NA,NA
"2022-01-06",11,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.65252343427396,2.65252343427396,"2022.16",78,0.95,2022,NA,562,217,551,551,563,11,NA,NA
"2022-01-06",12,2022,"abundance","ESSS","controls","SF",3.20922131252929e-43,-2.75499925464343,2.75499925464343,"2022.16",78,0.95,2022,NA,563,217,551,551,563,12,NA,NA
