"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","NaiveArima","all","PP",92,0.95,52,-9.15080129270137,113.150801292701,"2418.14",2418,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","NaiveArima","all","PP",92,0.95,52,-34.4802925381205,138.48029253812,"2418.14",2418,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","NaiveArima","all","PP",92,0.95,52,-53.9162947625073,157.916294762507,"2418.14",2418,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","NaiveArima","all","PP",92,0.95,52,-70.3016025854027,174.301602585403,"2418.14",2418,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","NaiveArima","all","PP",92,0.95,52,-84.7373485690623,188.737348569062,"2418.14",2418,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","NaiveArima","all","PP",92,0.95,52,-97.7882605294443,201.788260529444,"2418.14",2418,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","NaiveArima","all","PP",92,0.95,52,-109.789812692815,213.789812692815,"2418.14",2418,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","NaiveArima","all","PP",92,0.95,52,-120.960585076241,224.960585076241,"2418.14",2418,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","NaiveArima","all","PP",92,0.95,52,-131.452403878104,235.452403878104,"2418.14",2418,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","NaiveArima","all","PP",92,0.95,52,-141.375812829305,245.375812829305,"2418.14",2418,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","NaiveArima","all","PP",92,0.95,52,-150.81426351747,254.81426351747,"2418.14",2418,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","NaiveArima","all","PP",92,0.95,52,-159.832589525015,263.832589525015,"2418.14",2418,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","NaiveArima","all","PP",92,0.95,52,-168.482349596544,272.482349596544,"2418.14",2418,NA,566,217,554,554,566,12,NA,NA
