"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DM",0.95,24.4853861519734,15,35,3159,"3159.02",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","controls","DM",0.95,22.5568893200281,12,35,3159,"3159.02",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","controls","DM",0.95,20.1356647624376,10,33,3159,"3159.02",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","controls","DM",0.95,18.0235619689044,7,32,3159,"3159.02",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","controls","DM",0.95,16.4898439312629,6,30,3159,"3159.02",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","controls","DM",0.95,15.2474999634602,5,29,3159,"3159.02",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","controls","DM",0.95,14.8091366276078,5,28,3159,"3159.02",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","controls","DM",0.95,15.2812924692442,5,29,3159,"3159.02",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","controls","DM",0.95,16.0145004088409,5,30,3159,"3159.02",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","controls","DM",0.95,17.1274572397011,5,31,3159,"3159.02",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","controls","DM",0.95,17.7772474707512,5,34,3159,"3159.02",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","controls","DM",0.95,18.2770342048675,6,33,3159,"3159.02",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","controls","DM",0.95,18.3733075519073,6,34,3159,"3159.02",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
