"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","pevGARCH","controls","PM",116,0.95,0.139686657223132,0,1,"2975.12",2975,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","pevGARCH","controls","PM",116,0.95,0.159041831721103,0,1,"2975.12",2975,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","pevGARCH","controls","PM",116,0.95,0.161722244616471,0,1,"2975.12",2975,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","pevGARCH","controls","PM",116,0.95,0.1620934164094,0,1,"2975.12",2975,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","pevGARCH","controls","PM",116,0.95,0.162144814137025,0,1,"2975.12",2975,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","pevGARCH","controls","PM",116,0.95,0.16215193138792,0,1,"2975.12",2975,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","pevGARCH","controls","PM",116,0.95,0.162152916942205,0,1,"2975.12",2975,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","pevGARCH","controls","PM",116,0.95,0.162153053415857,0,1,"2975.12",2975,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","pevGARCH","controls","PM",116,0.95,0.16215307231391,0,1,"2975.12",2975,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","pevGARCH","controls","PM",116,0.95,0.162153074930799,0,1,"2975.12",2975,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","pevGARCH","controls","PM",116,0.95,0.162153075293171,0,1,"2975.12",2975,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","pevGARCH","controls","PM",116,0.95,0.16215307534335,0,1,"2975.12",2975,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","pevGARCH","controls","PM",116,0.95,0.162153075350298,0,1,"2975.12",2975,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","pevGARCH","controls","PM",116,0.95,0.162256771172077,0,1,"2975.12",2975,NA,572,217,560,559,572,12,NA,NA
