"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","nbsGARCH",116,0.95,"all","PP",225.025670139679,21,627,"2970.14",2970,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","nbsGARCH",116,0.95,"all","PP",148.311855173999,7,542,"2970.14",2970,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","nbsGARCH",116,0.95,"all","PP",94.1223082613171,3,366,"2970.14",2970,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","nbsGARCH",116,0.95,"all","PP",63.0545227323608,1,246,"2970.14",2970,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","nbsGARCH",116,0.95,"all","PP",48.4465032168794,1,192,"2970.14",2970,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","nbsGARCH",116,0.95,"all","PP",44.1374475834105,0,170,"2970.14",2970,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","nbsGARCH",116,0.95,"all","PP",48.2005238048771,0,191,"2970.14",2970,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","nbsGARCH",116,0.95,"all","PP",62.4930903402446,1,253,"2970.14",2970,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","nbsGARCH",116,0.95,"all","PP",91.5658353051396,1,366,"2970.14",2970,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","nbsGARCH",116,0.95,"all","PP",131.599412373633,2,475,"2970.14",2970,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","nbsGARCH",116,0.95,"all","PP",169.647488414038,3,631,"2970.14",2970,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","nbsGARCH",116,0.95,"all","PP",185.206483660369,2,591,"2970.14",2970,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","nbsGARCH",116,0.95,"all","PP",165.630389037627,2,512,"2970.14",2970,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","nbsGARCH",116,0.95,"all","PP",125.466422299791,1,363,"2970.14",2970,NA,572,217,560,559,572,12,NA,NA
