"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","total",76.6584194982023,60,94,0.95,1285,"1285.23",,528,2020-10-01,2,2020,51,217,535,528,547,-7,,
"abundance","pevGARCH","all","total",95.2288847428146,69,124,0.95,1285,"1285.23",,529,2020-10-01,3,2020,51,217,535,528,547,-6,,
"abundance","pevGARCH","all","total",105.18476984681,76,139,0.95,1285,"1285.23",,530,2020-10-01,4,2020,51,217,535,528,547,-5,,
"abundance","pevGARCH","all","total",125.450368547848,87,164,0.95,1285,"1285.23",,531,2020-10-01,5,2020,51,217,535,528,547,-4,,
"abundance","pevGARCH","all","total",173.674892557277,121,230,0.95,1285,"1285.23",,532,2020-10-01,6,2020,51,217,535,528,547,-3,,
"abundance","pevGARCH","all","total",195.300726801332,136,255,0.95,1285,"1285.23",,533,2020-10-01,7,2020,51,217,535,528,547,-2,,
"abundance","pevGARCH","all","total",210.780706272988,149,271,0.95,1285,"1285.23",,534,2020-10-01,8,2020,51,217,535,528,547,-1,,
"abundance","pevGARCH","all","total",238.209567264354,171,300,0.95,1285,"1285.23",,535,2020-10-01,9,2020,51,217,535,528,547,0,,
"abundance","pevGARCH","all","total",227.83149636331,166,287,0.95,1285,"1285.23",,536,2020-10-01,10,2020,51,217,535,528,547,1,,
"abundance","pevGARCH","all","total",212.221058802737,155,266,0.95,1285,"1285.23",,537,2020-10-01,11,2020,51,217,535,528,547,2,,
"abundance","pevGARCH","all","total",199.275858016713,146,252,0.95,1285,"1285.23",,538,2020-10-01,12,2020,51,217,535,528,547,3,,
"abundance","pevGARCH","all","total",190.078728852602,137,243,0.95,1285,"1285.23",,539,2020-10-01,1,2021,51,217,535,528,547,4,,
"abundance","pevGARCH","all","total",191.823715281208,139,246,0.95,1285,"1285.23",,540,2020-10-01,2,2021,51,217,535,528,547,5,,
"abundance","pevGARCH","all","total",183.53496232972,132,232,0.95,1285,"1285.23",,541,2020-10-01,3,2021,51,217,535,528,547,6,,
"abundance","pevGARCH","all","total",187.008878547163,133,238,0.95,1285,"1285.23",,542,2020-10-01,4,2021,51,217,535,528,547,7,,
"abundance","pevGARCH","all","total",187.814459960437,136,238,0.95,1285,"1285.23",,543,2020-10-01,5,2021,51,217,535,528,547,8,,
"abundance","pevGARCH","all","total",183.036751082097,131,234,0.95,1285,"1285.23",,544,2020-10-01,6,2021,51,217,535,528,547,9,,
"abundance","pevGARCH","all","total",177.102536695366,127,229,0.95,1285,"1285.23",,545,2020-10-01,7,2021,51,217,535,528,547,10,,
"abundance","pevGARCH","all","total",170.933009415286,122,221,0.95,1285,"1285.23",,546,2020-10-01,8,2021,51,217,535,528,547,11,,
"abundance","pevGARCH","all","total",163.936766262028,117,214,0.95,1285,"1285.23",,547,2020-10-01,9,2021,51,217,535,528,547,12,,
