"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.14424348471929,0.155975088354768,2742,"2742.15",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243485469919,0.155975089105397,2742,"2742.15",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243486220548,0.155975089856025,2742,"2742.15",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243486971177,0.155975090606654,2742,"2742.15",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243487721805,0.155975091357283,2742,"2742.15",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243488472434,0.155975092107912,2742,"2742.15",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243489223063,0.155975092858541,2742,"2742.15",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243489973692,0.15597509360917,2742,"2742.15",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243490724321,0.155975094359798,2742,"2742.15",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243491474949,0.155975095110427,2742,"2742.15",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243492225578,0.155975095861056,2742,"2742.15",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243492976207,0.155975096611685,2742,"2742.15",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","ESSS",0.95,"exclosures","RF",0.00586580181773892,-0.144243493726836,0.155975097362314,2742,"2742.15",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
