"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.454197574523262,0.454197574523262,2438,"2438.12",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.512620681872031,0.512620681872031,2438,"2438.12",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.565034946054735,0.565034946054735,2438,"2438.12",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.612983700471071,0.612983700471071,2438,"2438.12",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.65744470780693,0.65744470780693,2438,"2438.12",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.699083736474731,0.699083736474731,2438,"2438.12",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.738378356524351,0.738378356524351,2438,"2438.12",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.775684938724308,0.775684938724308,2438,"2438.12",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.811277789011794,0.811277789011794,2438,"2438.12",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.845373395443691,0.845373395443691,2438,"2438.12",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.878146174907189,0.878146174907189,2438,"2438.12",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.90973910066802,0.90973910066802,2438,"2438.12",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.940271108810852,0.940271108810852,2438,"2438.12",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","ESSS",0.95,"all","PH",6.75915078910825e-18,-0.969842402065676,0.969842402065676,2438,"2438.12",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
