"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PL",0.334464765249788,0,2,0.95,1949,"1949.13",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","nbGARCH","all","PL",0.446094083336268,0,3,0.95,1949,"1949.13",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","nbGARCH","all","PL",0.483338721715314,0,3,0.95,1949,"1949.13",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","nbGARCH","all","PL",0.49576403378864,0,3,0.95,1949,"1949.13",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","nbGARCH","all","PL",0.499909156284783,0,3,0.95,1949,"1949.13",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","nbGARCH","all","PL",0.501291967798665,0,3,0.95,1949,"1949.13",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","nbGARCH","all","PL",0.501753271697137,0,3,0.95,1949,"1949.13",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","nbGARCH","all","PL",0.501907161820575,0,3,0.95,1949,"1949.13",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","nbGARCH","all","PL",0.501958499245819,0,3,0.95,1949,"1949.13",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","nbGARCH","all","PL",0.501975625308055,0,3,0.95,1949,"1949.13",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","nbGARCH","all","PL",0.501981338527874,0,3,0.95,1949,"1949.13",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","nbGARCH","all","PL",0.501983244464628,0,3,0.95,1949,"1949.13",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","nbGARCH","all","PL",0.501983880281273,0,3,0.95,1949,"1949.13",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
