"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","AutoArima","controls","PE",119,0.95,0.165489046671499,-1.30055252071207,1.63153061405507,"3024.8",3024,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","AutoArima","controls","PE",119,0.95,0.187271880148985,-1.30734577525305,1.68188953555102,"3024.8",3024,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","AutoArima","controls","PE",119,0.95,0.187767002782003,-1.31026393214905,1.68579793771306,"3024.8",3024,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","AutoArima","controls","PE",119,0.95,0.188262125415022,-1.31317432951118,1.68969858034122,"3024.8",3024,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","AutoArima","controls","PE",119,0.95,0.18875724804804,-1.31607702002014,1.69359151611622,"3024.8",3024,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","AutoArima","controls","PE",119,0.95,0.189252370681058,-1.31897205576324,1.69747679712535,"3024.8",3024,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","AutoArima","controls","PE",119,0.95,0.189747493314077,-1.32185948824368,1.70135447487184,"3024.8",3024,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","AutoArima","controls","PE",119,0.95,0.190242615947095,-1.32473936838972,1.70522460028391,"3024.8",3024,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","AutoArima","controls","PE",119,0.95,0.190737738580113,-1.32761174656355,1.70908722372378,"3024.8",3024,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","AutoArima","controls","PE",119,0.95,0.191232861213132,-1.33047667257016,1.71294239499643,"3024.8",3024,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","AutoArima","controls","PE",119,0.95,0.19172798384615,-1.33333419566586,1.71679016335816,"3024.8",3024,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","AutoArima","controls","PE",119,0.95,0.192223106479169,-1.33618436456671,1.72063057752504,"3024.8",3024,NA,576,217,564,565,576,12,NA,NA
