"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-04",7,2022,"abundance","nbsGARCH",106,0.95,"controls","PP",71.9613837150787,15,186,"2751.13",2751,NA,558,217,558,558,570,0,NA,NA
"2022-08-04",8,2022,"abundance","nbsGARCH",106,0.95,"controls","PP",55.3127410482421,6,179,"2751.13",2751,NA,559,217,558,558,570,1,NA,NA
"2022-08-04",9,2022,"abundance","nbsGARCH",106,0.95,"controls","PP",37.8585085663581,2,139,"2751.13",2751,NA,560,217,558,558,570,2,NA,NA
"2022-08-04",10,2022,"abundance","nbsGARCH",106,0.95,"controls","PP",25.1218018198895,1,102,"2751.13",2751,NA,561,217,558,558,570,3,NA,NA
"2022-08-04",11,2022,"abundance","nbsGARCH",106,0.95,"controls","PP",17.6914278202165,0,68,"2751.13",2751,NA,562,217,558,558,570,4,NA,NA
"2022-08-04",12,2022,"abundance","nbsGARCH",106,0.95,"controls","PP",14.1710826314201,0,63,"2751.13",2751,NA,563,217,558,558,570,5,NA,NA
"2022-08-04",1,2023,"abundance","nbsGARCH",106,0.95,"controls","PP",13.2632743594519,0,49,"2751.13",2751,NA,564,217,558,558,570,6,NA,NA
"2022-08-04",2,2023,"abundance","nbsGARCH",106,0.95,"controls","PP",14.7474576684402,0,67,"2751.13",2751,NA,565,217,558,558,570,7,NA,NA
"2022-08-04",3,2023,"abundance","nbsGARCH",106,0.95,"controls","PP",18.926354237565,0,82,"2751.13",2751,NA,566,217,558,558,570,8,NA,NA
"2022-08-04",4,2023,"abundance","nbsGARCH",106,0.95,"controls","PP",28.5901051215582,1,129,"2751.13",2751,NA,567,217,558,558,570,9,NA,NA
"2022-08-04",5,2023,"abundance","nbsGARCH",106,0.95,"controls","PP",42.1032483560462,1,161,"2751.13",2751,NA,568,217,558,558,570,10,NA,NA
"2022-08-04",6,2023,"abundance","nbsGARCH",106,0.95,"controls","PP",55.4479683491591,2,215,"2751.13",2751,NA,569,217,558,558,570,11,NA,NA
"2022-08-04",7,2023,"abundance","nbsGARCH",106,0.95,"controls","PP",62.1425612600755,2,259,"2751.13",2751,NA,570,217,558,558,570,12,NA,NA
