"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.369675082180399,0,2,"3064.8",3064,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.476963483314276,0,3,"3064.8",3064,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.431468810912355,0,2,"3064.8",3064,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.326496969308609,0,2,"3064.8",3064,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.230992820718487,0,2,"3064.8",3064,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.17346808129048,0,2,"3064.8",3064,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.147464800043054,0,1,"3064.8",3064,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.151702939707801,0,1,"3064.8",3064,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.17194700670521,0,1,"3064.8",3064,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.221974744370659,0,1,"3064.8",3064,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","nbsGARCH",120,0.95,"controls","PE",0.30408885324541,0,2,"3064.8",3064,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","nbsGARCH",120,0.95,"controls","PE",0.407309203454939,0,2,"3064.8",3064,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","nbsGARCH",120,0.95,"controls","PE",0.504017015477586,0,3,"3064.8",3064,NA,577,217,565,565,577,12,NA,NA
