"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RM",0.975,0.018,2.497,0.95,1356,"1356.16",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","jags_RW","exclosures","RM",1.517,0,5.244,0.95,1356,"1356.16",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","jags_RW","exclosures","RM",2.426,0,9.031,0.95,1356,"1356.16",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","jags_RW","exclosures","RM",3.546,0,13.929,0.95,1356,"1356.16",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","jags_RW","exclosures","RM",4.954,0,20.52,0.95,1356,"1356.16",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","jags_RW","exclosures","RM",6.434,0,28.044,0.95,1356,"1356.16",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","jags_RW","exclosures","RM",8.204,0,38.31,0.95,1356,"1356.16",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","jags_RW","exclosures","RM",9.539,0,48.966,0.95,1356,"1356.16",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","jags_RW","exclosures","RM",10.788,0,60.626,0.95,1356,"1356.16",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","jags_RW","exclosures","RM",12.259,0,71.858,0.95,1356,"1356.16",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","jags_RW","exclosures","RM",13.729,0,90.515,0.95,1356,"1356.16",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","jags_RW","exclosures","RM",15.147,0,103.926,0.95,1356,"1356.16",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","jags_RW","exclosures","RM",16.2,0,115.588,0.95,1356,"1356.16",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","jags_RW","exclosures","RM",17.403,0,129.377,0.95,1356,"1356.16",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","jags_RW","exclosures","RM",17.995,0,134.863,0.95,1356,"1356.16",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","jags_RW","exclosures","RM",18.929,0,145.856,0.95,1356,"1356.16",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","jags_RW","exclosures","RM",19.668,0,154.678,0.95,1356,"1356.16",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","jags_RW","exclosures","RM",19.82,0,148.318,0.95,1356,"1356.16",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","jags_RW","exclosures","RM",20.715,0,164.751,0.95,1356,"1356.16",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","jags_RW","exclosures","RM",21.404,0,179.095,0.95,1356,"1356.16",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","jags_RW","exclosures","RM",21.436,0,169.034,0.95,1356,"1356.16",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
