"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.222329791741225,0.222329791741225,3151,"3151.14",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.314421806800026,0.314421806800026,3151,"3151.14",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.385086495332009,0.385086495332009,3151,"3151.14",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.44465958348245,0.44465958348245,3151,"3151.14",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.49714452775675,0.49714452775675,3151,"3151.14",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.544594544385251,0.544594544385251,3151,"3151.14",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.588229337988063,0.588229337988063,3151,"3151.14",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.628843613600052,0.628843613600052,3151,"3151.14",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.666989375223675,0.666989375223675,3151,"3151.14",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.703068533613164,0.703068533613164,3151,"3151.14",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.7373844989235,0.7373844989235,3151,"3151.14",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.770172990664018,0.770172990664018,3151,"3151.14",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","NaiveArima","exclosures","RF",0.95,0,-0.801621464186217,0.801621464186217,3151,"3151.14",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
