"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-0.938361875964266,4.89599883491602,"3097.14",3097,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-2.10013355798244,6.05777051693419,"3097.14",3097,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-2.99770221490537,6.95533917385712,"3097.14",3097,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-3.75648157538823,7.71411853433998,"3097.14",3097,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-4.42599027778172,8.38362723673348,"3097.14",3097,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-5.03185079775886,8.98948775671062,"3097.14",3097,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-5.5893644076168,9.54700136656856,"3097.14",3097,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-6.1085358907865,10.0661728497383,"3097.14",3097,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-6.59633220187786,10.5539691608296,"3097.14",3097,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-7.05783564169313,11.0154726006449,"3097.14",3097,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-7.49688868164726,11.454525640599,"3097.14",3097,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","ESSS",122,0.95,"exclosures","RM",1.97881847947588,-7.91648013658821,11.87411709554,"3097.14",3097,NA,577,217,565,566,577,12,NA,NA
