"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-16",12,2021,"abundance","ESSS","all","PP",103.999699265579,36.0989571529274,171.900441378231,"1937.14",75,0.95,1937,NA,550,217,550,550,562,0,NA,NA
"2021-12-16",1,2022,"abundance","ESSS","all","PP",103.999699265579,7.97836149230025,200.021037038858,"1937.14",75,0.95,1937,NA,551,217,550,550,562,1,NA,NA
"2021-12-16",2,2022,"abundance","ESSS","all","PP",103.999699265579,-13.599976907833,221.599375438992,"1937.14",75,0.95,1937,NA,552,217,550,550,562,2,NA,NA
"2021-12-16",3,2022,"abundance","ESSS","all","PP",103.999699265579,-31.7915757281136,239.790974259272,"1937.14",75,0.95,1937,NA,553,217,550,550,562,3,NA,NA
"2021-12-16",4,2022,"abundance","ESSS","all","PP",103.999699265579,-47.8188005713444,255.818199102503,"1937.14",75,0.95,1937,NA,554,217,550,550,562,4,NA,NA
"2021-12-16",4,2022,"abundance","ESSS","all","PP",103.999699265579,-62.3085790041908,270.307977535349,"1937.14",75,0.95,1937,NA,555,217,550,550,562,5,NA,NA
"2021-12-16",5,2022,"abundance","ESSS","all","PP",103.999699265579,-75.6333432109555,283.632741742114,"1937.14",75,0.95,1937,NA,556,217,550,550,562,6,NA,NA
"2021-12-16",6,2022,"abundance","ESSS","all","PP",103.999699265579,-88.0357570379321,296.035155569091,"1937.14",75,0.95,1937,NA,557,217,550,550,562,7,NA,NA
"2021-12-16",7,2022,"abundance","ESSS","all","PP",103.999699265579,-99.6843772009407,307.683775732099,"1937.14",75,0.95,1937,NA,558,217,550,550,562,8,NA,NA
"2021-12-16",8,2022,"abundance","ESSS","all","PP",103.999699265579,-110.701929825447,318.701328356605,"1937.14",75,0.95,1937,NA,559,217,550,550,562,9,NA,NA
"2021-12-16",9,2022,"abundance","ESSS","all","PP",103.999699265579,-121.181063817464,329.180462348623,"1937.14",75,0.95,1937,NA,560,217,550,550,562,10,NA,NA
"2021-12-16",10,2022,"abundance","ESSS","all","PP",103.999699265579,-131.193758532428,339.193157063587,"1937.14",75,0.95,1937,NA,561,217,550,550,562,11,NA,NA
"2021-12-16",11,2022,"abundance","ESSS","all","PP",103.999699265579,-140.797255616021,348.79665414718,"1937.14",75,0.95,1937,NA,562,217,550,550,562,12,NA,NA
