"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","NA",0.017,0,0.115,0.95,896,"896.05",,528,2020-06-11,2,2020,37,217,531,528,543,-3,,
"abundance","jags_RW","controls","NA",0.023,0,0.14,0.95,896,"896.05",,529,2020-06-11,3,2020,37,217,531,528,543,-2,,
"abundance","jags_RW","controls","NA",0.029,0,0.169,0.95,896,"896.05",,530,2020-06-11,4,2020,37,217,531,528,543,-1,,
"abundance","jags_RW","controls","NA",0.037,0,0.201,0.95,896,"896.05",,531,2020-06-11,5,2020,37,217,531,528,543,0,,
"abundance","jags_RW","controls","NA",0.048,0,0.239,0.95,896,"896.05",,532,2020-06-11,6,2020,37,217,531,528,543,1,,
"abundance","jags_RW","controls","NA",0.059,0,0.279,0.95,896,"896.05",,533,2020-06-11,7,2020,37,217,531,528,543,2,,
"abundance","jags_RW","controls","NA",0.072,0,0.314,0.95,896,"896.05",,534,2020-06-11,8,2020,37,217,531,528,543,3,,
"abundance","jags_RW","controls","NA",0.09,0,0.354,0.95,896,"896.05",,535,2020-06-11,9,2020,37,217,531,528,543,4,,
"abundance","jags_RW","controls","NA",0.119,0,0.39,0.95,896,"896.05",,536,2020-06-11,10,2020,37,217,531,528,543,5,,
"abundance","jags_RW","controls","NA",0.148,0,0.454,0.95,896,"896.05",,537,2020-06-11,11,2020,37,217,531,528,543,6,,
"abundance","jags_RW","controls","NA",0.168,0,0.492,0.95,896,"896.05",,538,2020-06-11,12,2020,37,217,531,528,543,7,,
"abundance","jags_RW","controls","NA",0.201,0,0.558,0.95,896,"896.05",,539,2020-06-11,1,2021,37,217,531,528,543,8,,
"abundance","jags_RW","controls","NA",0.204,0,0.622,0.95,896,"896.05",,540,2020-06-11,2,2021,37,217,531,528,543,9,,
"abundance","jags_RW","controls","NA",0.243,0,0.693,0.95,896,"896.05",,541,2020-06-11,3,2021,37,217,531,528,543,10,,
"abundance","jags_RW","controls","NA",0.284,0,0.765,0.95,896,"896.05",,542,2020-06-11,4,2021,37,217,531,528,543,11,,
"abundance","jags_RW","controls","NA",0.321,0,0.846,0.95,896,"896.05",,543,2020-06-11,5,2021,37,217,531,528,543,12,,
