"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-18",8,2022,"abundance","pevGARCH","exclosures","DO",108,0.95,0.139174600113365,0,1,"2800.3",2800,NA,559,217,558,559,570,1,NA,NA
"2022-08-18",9,2022,"abundance","pevGARCH","exclosures","DO",108,0.95,0.20039382903426,0,1,"2800.3",2800,NA,560,217,558,559,570,2,NA,NA
"2022-08-18",10,2022,"abundance","pevGARCH","exclosures","DO",108,0.95,0.281248191715838,0,2,"2800.3",2800,NA,561,217,558,559,570,3,NA,NA
"2022-08-18",11,2022,"abundance","pevGARCH","exclosures","DO",108,0.95,0.397634801905674,0,2,"2800.3",2800,NA,562,217,558,559,570,4,NA,NA
"2022-08-18",12,2022,"abundance","pevGARCH","exclosures","DO",108,0.95,0.560614574315276,0,2,"2800.3",2800,NA,563,217,558,559,570,5,NA,NA
"2022-08-18",1,2023,"abundance","pevGARCH","exclosures","DO",108,0.95,0.708996649776839,0,3,"2800.3",2800,NA,564,217,558,559,570,6,NA,NA
"2022-08-18",2,2023,"abundance","pevGARCH","exclosures","DO",108,0.95,0.50953987824155,0,2,"2800.3",2800,NA,565,217,558,559,570,7,NA,NA
"2022-08-18",3,2023,"abundance","pevGARCH","exclosures","DO",108,0.95,0.260176876716745,0,2,"2800.3",2800,NA,566,217,558,559,570,8,NA,NA
"2022-08-18",4,2023,"abundance","pevGARCH","exclosures","DO",108,0.95,0.164374224910352,0,1,"2800.3",2800,NA,567,217,558,559,570,9,NA,NA
"2022-08-18",5,2023,"abundance","pevGARCH","exclosures","DO",108,0.95,0.120990599243061,0,1,"2800.3",2800,NA,568,217,558,559,570,10,NA,NA
"2022-08-18",6,2023,"abundance","pevGARCH","exclosures","DO",108,0.95,0.122782819949021,0,1,"2800.3",2800,NA,569,217,558,559,570,11,NA,NA
"2022-08-18",7,2023,"abundance","pevGARCH","exclosures","DO",108,0.95,0.122998998259208,0,1,"2800.3",2800,NA,570,217,558,559,570,12,NA,NA
