"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","ESSS",97,0.95,"exclosures","total",50.1912757302531,13.809098904056,86.5734525564501,"2544.19",2544,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","ESSS",97,0.95,"exclosures","total",51.8313832469664,-1.68562108121726,105.34838757515,"2544.19",2544,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","ESSS",97,0.95,"exclosures","total",53.4714907636798,-15.0548013362297,121.997782863589,"2544.19",2544,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","ESSS",97,0.95,"exclosures","total",55.1115982803932,-27.715150653097,137.938347213883,"2544.19",2544,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","ESSS",97,0.95,"exclosures","total",56.7517057971065,-40.2227095161863,153.726121110399,"2544.19",2544,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","ESSS",97,0.95,"exclosures","total",58.3918133138199,-52.8738387391338,169.657465366774,"2544.19",2544,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","ESSS",97,0.95,"exclosures","total",60.0319208305333,-65.8576373200164,185.921478981083,"2544.19",2544,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","ESSS",97,0.95,"exclosures","total",61.6720283472466,-79.3111236689614,202.655180363455,"2544.19",2544,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","ESSS",97,0.95,"exclosures","total",63.31213586396,-93.3436074997598,219.96787922768,"2544.19",2544,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","ESSS",97,0.95,"exclosures","total",64.9522433806734,-108.048978878931,237.953465640278,"2544.19",2544,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","ESSS",97,0.95,"exclosures","total",66.5923508973868,-123.512541966978,256.697243761751,"2544.19",2544,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","ESSS",97,0.95,"exclosures","total",68.2324584141001,-139.815124583496,276.280041411696,"2544.19",2544,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","ESSS",97,0.95,"exclosures","total",69.8725659308135,-157.035720779228,296.780852640855,"2544.19",2544,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","ESSS",97,0.95,"exclosures","total",71.5126734475269,-175.253296384373,318.278643279427,"2544.19",2544,NA,568,217,556,555,568,12,NA,NA
