"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PE",0.95,2.36185253926187,0,6,2886,"2886.09",,559,2022-09-15,8,2022,112,217,559,559,571,0,,
"abundance","pevGARCH","all","PE",0.95,2.77216876133044,0,8,2886,"2886.09",,560,2022-09-15,9,2022,112,217,559,559,571,1,,
"abundance","pevGARCH","all","PE",0.95,3.21812800664185,0,9,2886,"2886.09",,561,2022-09-15,10,2022,112,217,559,559,571,2,,
"abundance","pevGARCH","all","PE",0.95,3.76347896471672,0,11,2886,"2886.09",,562,2022-09-15,11,2022,112,217,559,559,571,3,,
"abundance","pevGARCH","all","PE",0.95,4.22562365107909,0,12,2886,"2886.09",,563,2022-09-15,12,2022,112,217,559,559,571,4,,
"abundance","pevGARCH","all","PE",0.95,4.71798470011064,0,14,2886,"2886.09",,564,2022-09-15,1,2023,112,217,559,559,571,5,,
"abundance","pevGARCH","all","PE",0.95,3.51854249808036,0,11,2886,"2886.09",,565,2022-09-15,2,2023,112,217,559,559,571,6,,
"abundance","pevGARCH","all","PE",0.95,2.90539742538033,0,9,2886,"2886.09",,566,2022-09-15,3,2023,112,217,559,559,571,7,,
"abundance","pevGARCH","all","PE",0.95,2.48797062231078,0,8,2886,"2886.09",,567,2022-09-15,4,2023,112,217,559,559,571,8,,
"abundance","pevGARCH","all","PE",0.95,2.30250537457958,0,7,2886,"2886.09",,568,2022-09-15,5,2023,112,217,559,559,571,9,,
"abundance","pevGARCH","all","PE",0.95,2.36533061485745,0,7,2886,"2886.09",,569,2022-09-15,6,2023,112,217,559,559,571,10,,
"abundance","pevGARCH","all","PE",0.95,2.1832071624969,0,7,2886,"2886.09",,570,2022-09-15,7,2023,112,217,559,559,571,11,,
"abundance","pevGARCH","all","PE",0.95,2.07132928130241,0,6,2886,"2886.09",,571,2022-09-15,8,2023,112,217,559,559,571,12,,
