"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-30",2,2020,"abundance","pevGARCH","all","SF",0.654924854220532,0,3,"1069.18",43,0.95,1069,NA,528,217,533,528,545,-5,NA,NA
"2020-07-30",3,2020,"abundance","pevGARCH","all","SF",1.0752136602453,0,4,"1069.18",43,0.95,1069,NA,529,217,533,528,545,-4,NA,NA
"2020-07-30",4,2020,"abundance","pevGARCH","all","SF",1.10329363765408,0,4,"1069.18",43,0.95,1069,NA,530,217,533,528,545,-3,NA,NA
"2020-07-30",5,2020,"abundance","pevGARCH","all","SF",1.096178327207,0,4,"1069.18",43,0.95,1069,NA,531,217,533,528,545,-2,NA,NA
"2020-07-30",6,2020,"abundance","pevGARCH","all","SF",1.20156120022721,0,4,"1069.18",43,0.95,1069,NA,532,217,533,528,545,-1,NA,NA
"2020-07-30",7,2020,"abundance","pevGARCH","all","SF",1.10654333903564,0,4,"1069.18",43,0.95,1069,NA,533,217,533,528,545,0,NA,NA
"2020-07-30",8,2020,"abundance","pevGARCH","all","SF",1.04076852735192,0,4,"1069.18",43,0.95,1069,NA,534,217,533,528,545,1,NA,NA
"2020-07-30",9,2020,"abundance","pevGARCH","all","SF",1.09263070113307,0,4,"1069.18",43,0.95,1069,NA,535,217,533,528,545,2,NA,NA
"2020-07-30",10,2020,"abundance","pevGARCH","all","SF",1.07965638894765,0,4,"1069.18",43,0.95,1069,NA,536,217,533,528,545,3,NA,NA
"2020-07-30",11,2020,"abundance","pevGARCH","all","SF",1.19112420940118,0,4,"1069.18",43,0.95,1069,NA,537,217,533,528,545,4,NA,NA
"2020-07-30",12,2020,"abundance","pevGARCH","all","SF",1.28805534947313,0,4,"1069.18",43,0.95,1069,NA,538,217,533,528,545,5,NA,NA
"2020-07-30",1,2021,"abundance","pevGARCH","all","SF",1.44843779399414,0,5,"1069.18",43,0.95,1069,NA,539,217,533,528,545,6,NA,NA
"2020-07-30",2,2021,"abundance","pevGARCH","all","SF",1.70603546879893,0,6,"1069.18",43,0.95,1069,NA,540,217,533,528,545,7,NA,NA
"2020-07-30",3,2021,"abundance","pevGARCH","all","SF",1.74148098454369,0,6,"1069.18",43,0.95,1069,NA,541,217,533,528,545,8,NA,NA
"2020-07-30",4,2021,"abundance","pevGARCH","all","SF",1.53355527008503,0,6,"1069.18",43,0.95,1069,NA,542,217,533,528,545,9,NA,NA
"2020-07-30",5,2021,"abundance","pevGARCH","all","SF",1.31981725786102,0,5,"1069.18",43,0.95,1069,NA,543,217,533,528,545,10,NA,NA
"2020-07-30",6,2021,"abundance","pevGARCH","all","SF",1.20931072126212,0,4,"1069.18",43,0.95,1069,NA,544,217,533,528,545,11,NA,NA
"2020-07-30",7,2021,"abundance","pevGARCH","all","SF",1.15162968280029,0,4,"1069.18",43,0.95,1069,NA,545,217,533,528,545,12,NA,NA
