"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","RM",1.41810776974086,0,4,3088,"3088.15",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.41920000553713,0,4,3088,"3088.15",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.08780768059428,0,4,3088,"3088.15",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.721063260073687,0,3,3088,"3088.15",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.482735998672379,0,2,3088,"3088.15",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.379405073874951,0,2,3088,"3088.15",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.368402996905363,0,2,3088,"3088.15",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.430454493679652,0,2,3088,"3088.15",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.580988010932623,0,3,3088,"3088.15",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","nbsGARCH",0.95,"exclosures","RM",0.840012572559511,0,3,3088,"3088.15",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.15884559389055,0,4,3088,"3088.15",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.48576173634875,0,5,3088,"3088.15",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","nbsGARCH",0.95,"exclosures","RM",1.76212121135995,0,6,3088,"3088.15",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
