"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","SF",0.148269517923329,0,1,2475,"2475.17",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","nbGARCH",0.95,"controls","SF",0.169766133980828,0,1,2475,"2475.17",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","nbGARCH",0.95,"controls","SF",0.172877824814828,0,1,2475,"2475.17",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","nbGARCH",0.95,"controls","SF",0.173328151394377,0,1,2475,"2475.17",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","nbGARCH",0.95,"controls","SF",0.17339332099273,0,1,2475,"2475.17",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","nbGARCH",0.95,"controls","SF",0.173402752053301,0,1,2475,"2475.17",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","nbGARCH",0.95,"controls","SF",0.17340411687442,0,1,2475,"2475.17",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","nbGARCH",0.95,"controls","SF",0.17340431438524,0,1,2475,"2475.17",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","nbGARCH",0.95,"controls","SF",0.173404342968047,0,1,2475,"2475.17",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","nbGARCH",0.95,"controls","SF",0.173404347104425,0,1,2475,"2475.17",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","nbGARCH",0.95,"controls","SF",0.173404347703023,0,1,2475,"2475.17",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","nbGARCH",0.95,"controls","SF",0.173404347789648,0,1,2475,"2475.17",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","nbGARCH",0.95,"controls","SF",0.173404347802184,0,1,2475,"2475.17",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","nbGARCH",0.95,"controls","SF",0.173832493177913,0,1,2475,"2475.17",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
