"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PB",0.770985195520619,0,3,0.95,101,"101.08",,524,2019-11-29,10,2019,5,217,525,524,537,-1,,
"abundance","nbGARCH","controls","PB",1.30445120167935,0,5,0.95,101,"101.08",,525,2019-11-29,11,2019,5,217,525,524,537,0,,
"abundance","nbGARCH","controls","PB",1.66204673202274,0,5,0.95,101,"101.08",,526,2019-11-29,12,2019,5,217,525,524,537,1,,
"abundance","nbGARCH","controls","PB",1.8979539924507,0,6,0.95,101,"101.08",,527,2019-11-29,1,2020,5,217,525,524,537,2,,
"abundance","nbGARCH","controls","PB",2.05217787798782,0,6,0.95,101,"101.08",,528,2019-11-29,2,2020,5,217,525,524,537,3,,
"abundance","nbGARCH","controls","PB",2.15245459938728,0,7,0.95,101,"101.08",,529,2019-11-29,3,2020,5,217,525,524,537,4,,
"abundance","nbGARCH","controls","PB",2.21743675186304,0,7,0.95,101,"101.08",,530,2019-11-29,4,2020,5,217,525,524,537,5,,
"abundance","nbGARCH","controls","PB",2.25945857637457,0,7,0.95,101,"101.08",,531,2019-11-29,5,2020,5,217,525,524,537,6,,
"abundance","nbGARCH","controls","PB",2.28659654162539,0,7,0.95,101,"101.08",,532,2019-11-29,6,2020,5,217,525,524,537,7,,
"abundance","nbGARCH","controls","PB",2.30410753934478,0,8,0.95,101,"101.08",,533,2019-11-29,7,2020,5,217,525,524,537,8,,
"abundance","nbGARCH","controls","PB",2.31540089189067,0,7,0.95,101,"101.08",,534,2019-11-29,8,2020,5,217,525,524,537,9,,
"abundance","nbGARCH","controls","PB",2.32268118054118,0,8,0.95,101,"101.08",,535,2019-11-29,9,2020,5,217,525,524,537,10,,
"abundance","nbGARCH","controls","PB",2.32737360904665,0,8,0.95,101,"101.08",,536,2019-11-29,10,2020,5,217,525,524,537,11,,
"abundance","nbGARCH","controls","PB",2.42999321848266,0,8,0.95,101,"101.08",,537,2019-11-29,11,2020,5,217,525,524,537,12,,
