"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","OT",4.84803732562771,1,10,0.95,1385,"1385.07",,528,2020-12-03,2,2020,55,217,537,528,549,-9,,
"abundance","nbGARCH","controls","OT",4.07905506861229,0,11,0.95,1385,"1385.07",,529,2020-12-03,3,2020,55,217,537,528,549,-8,,
"abundance","nbGARCH","controls","OT",3.61513092938494,0,11,0.95,1385,"1385.07",,530,2020-12-03,4,2020,55,217,537,528,549,-7,,
"abundance","nbGARCH","controls","OT",3.27741663890709,0,10,0.95,1385,"1385.07",,531,2020-12-03,5,2020,55,217,537,528,549,-6,,
"abundance","nbGARCH","controls","OT",2.97717554580212,0,10,0.95,1385,"1385.07",,532,2020-12-03,6,2020,55,217,537,528,549,-5,,
"abundance","nbGARCH","controls","OT",2.84190885355177,0,9,0.95,1385,"1385.07",,533,2020-12-03,7,2020,55,217,537,528,549,-4,,
"abundance","nbGARCH","controls","OT",2.72481025061264,0,9,0.95,1385,"1385.07",,534,2020-12-03,8,2020,55,217,537,528,549,-3,,
"abundance","nbGARCH","controls","OT",2.68466976327047,0,9,0.95,1385,"1385.07",,535,2020-12-03,9,2020,55,217,537,528,549,-2,,
"abundance","nbGARCH","controls","OT",2.6795276822094,0,9,0.95,1385,"1385.07",,536,2020-12-03,10,2020,55,217,537,528,549,-1,,
"abundance","nbGARCH","controls","OT",2.66507943747307,0,9,0.95,1385,"1385.07",,537,2020-12-03,11,2020,55,217,537,528,549,0,,
"abundance","nbGARCH","controls","OT",2.64245911703402,0,9,0.95,1385,"1385.07",,538,2020-12-03,12,2020,55,217,537,528,549,1,,
"abundance","nbGARCH","controls","OT",2.61078039237292,0,8,0.95,1385,"1385.07",,539,2020-12-03,1,2021,55,217,537,528,549,2,,
"abundance","nbGARCH","controls","OT",2.63604622656616,0,9,0.95,1385,"1385.07",,540,2020-12-03,2,2021,55,217,537,528,549,3,,
"abundance","nbGARCH","controls","OT",2.64361909412273,0,9,0.95,1385,"1385.07",,541,2020-12-03,3,2021,55,217,537,528,549,4,,
"abundance","nbGARCH","controls","OT",2.64183011051338,0,9,0.95,1385,"1385.07",,542,2020-12-03,4,2021,55,217,537,528,549,5,,
"abundance","nbGARCH","controls","OT",2.63485494511257,0,9,0.95,1385,"1385.07",,543,2020-12-03,5,2021,55,217,537,528,549,6,,
"abundance","nbGARCH","controls","OT",2.62441886502725,0,8,0.95,1385,"1385.07",,544,2020-12-03,6,2021,55,217,537,528,549,7,,
"abundance","nbGARCH","controls","OT",2.61449053942953,0,9,0.95,1385,"1385.07",,545,2020-12-03,7,2021,55,217,537,528,549,8,,
"abundance","nbGARCH","controls","OT",2.60518549873048,0,9,0.95,1385,"1385.07",,546,2020-12-03,8,2021,55,217,537,528,549,9,,
"abundance","nbGARCH","controls","OT",2.59789246714596,0,8,0.95,1385,"1385.07",,547,2020-12-03,9,2021,55,217,537,528,549,10,,
"abundance","nbGARCH","controls","OT",2.59273693326032,0,9,0.95,1385,"1385.07",,548,2020-12-03,10,2021,55,217,537,528,549,11,,
"abundance","nbGARCH","controls","OT",2.58886010844518,0,9,0.95,1385,"1385.07",,549,2020-12-03,11,2021,55,217,537,528,549,12,,
