"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.225059206833395,0,1,0.95,1959,"1959.16",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","pevGARCH","exclosures","RM",0.974744383349773,0,4,0.95,1959,"1959.16",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","pevGARCH","exclosures","RM",8.16243614809305,1,21,0.95,1959,"1959.16",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","pevGARCH","exclosures","RM",10.4174812566977,1,28,0.95,1959,"1959.16",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","pevGARCH","exclosures","RM",4.35592063310905,0,12,0.95,1959,"1959.16",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","pevGARCH","exclosures","RM",1.1021750305183,0,4,0.95,1959,"1959.16",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","pevGARCH","exclosures","RM",0.516575342659621,0,3,0.95,1959,"1959.16",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","pevGARCH","exclosures","RM",0.461580860569966,0,2,0.95,1959,"1959.16",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","pevGARCH","exclosures","RM",30114.0873144749,20414,61693,0.95,1959,"1959.16",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","pevGARCH","exclosures","RM",373833145.251387,254097564,762041972,0.95,1959,"1959.16",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","pevGARCH","exclosures","RM",7.52394069939817e+12,5.127614639146e+12,1.5262624529318e+13,0.95,1959,"1959.16",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","pevGARCH","exclosures","RM",7.974282217773934e+16,5.44880678543668e+16,1.609803893109067e+17,0.95,1959,"1959.16",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","pevGARCH","exclosures","RM",1.45941951051497e+21,9.99820296332453e+20,2.93206385884957e+21,0.95,1959,"1959.16",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
