"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","SO",2.99132631017009e-9,0,0,2426,"2426.22",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","nbsGARCH",0.95,"all","SO",0.00011079506547495,0,0,2426,"2426.22",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","nbsGARCH",0.95,"all","SO",0.0435728100656656,0,1,2426,"2426.22",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","nbsGARCH",0.95,"all","SO",0.0705184608093599,0,1,2426,"2426.22",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","nbsGARCH",0.95,"all","SO",0.0000898285402346457,0,0,2426,"2426.22",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","nbsGARCH",0.95,"all","SO",6.77573626336552e-9,0,0,2426,"2426.22",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","nbsGARCH",0.95,"all","SO",1.78404338927371e-15,0,0,2426,"2426.22",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","nbsGARCH",0.95,"all","SO",1.24765912627391e-19,0,0,2426,"2426.22",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","nbsGARCH",0.95,"all","SO",3.61172743690434e-24,0,0,2426,"2426.22",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","nbsGARCH",0.95,"all","SO",2.02526199048589e-23,0,0,2426,"2426.22",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","nbsGARCH",0.95,"all","SO",8.34673289245211e-22,0,0,2426,"2426.22",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","nbsGARCH",0.95,"all","SO",1.99778906062581e-8,0,0,2426,"2426.22",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","nbsGARCH",0.95,"all","SO",7.4366223260389e-32,0,0,2426,"2426.22",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
