"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-1.59192966777072,11.1109305648643,2564,"2564.09",,555,2022-06-09,4,2022,98,217,556,555,568,-1,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-3.48390980523325,13.0029107023268,2564,"2564.09",,556,2022-06-09,5,2022,98,217,556,555,568,0,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-5.01633510151166,14.5353359986052,2564,"2564.09",,557,2022-06-09,6,2022,98,217,556,555,568,1,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-6.3391530189441,15.8581539160377,2564,"2564.09",,558,2022-06-09,7,2022,98,217,556,555,568,2,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-7.52029013928932,17.0392910363829,2564,"2564.09",,559,2022-06-09,8,2022,98,217,556,555,568,3,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-8.59738560213018,18.1163864992238,2564,"2564.09",,560,2022-06-09,9,2022,98,217,556,555,568,4,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-9.59388079283428,19.1128816899278,2564,"2564.09",,561,2022-06-09,10,2022,98,217,556,555,568,5,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-10.5255478389167,20.0445487360103,2564,"2564.09",,562,2022-06-09,11,2022,98,217,556,555,568,6,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-11.4036010248633,20.9226019219569,2564,"2564.09",,563,2022-06-09,12,2022,98,217,556,555,568,7,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-12.236351908114,21.7553528052076,2564,"2564.09",,564,2022-06-09,1,2023,98,217,556,555,568,8,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-13.0301635566859,22.5491644537795,2564,"2564.09",,565,2022-06-09,2,2023,98,217,556,555,568,9,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-13.7900357588287,23.3090366559223,2564,"2564.09",,566,2022-06-09,3,2023,98,217,556,555,568,10,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-14.5199819511027,24.0389828481963,2564,"2564.09",,567,2022-06-09,4,2023,98,217,556,555,568,11,,
"abundance","ESSS",0.95,"all","PE",4.75950044854679,-15.2232818824515,24.742282779545,2564,"2564.09",,568,2022-06-09,5,2023,98,217,556,555,568,12,,
