"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-30",1,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-2.79463963832584,14.7938385718286,"1995.7",77,0.95,1995,NA,551,217,550,551,562,1,NA,NA
"2021-12-30",2,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-6.43671007079366,18.4359090042964,"1995.7",77,0.95,1995,NA,552,217,550,551,562,2,NA,NA
"2021-12-30",3,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-9.23145264365773,21.2306515771605,"1995.7",77,0.95,1995,NA,553,217,550,551,562,3,NA,NA
"2021-12-30",4,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-11.5875578324361,23.5867567659388,"1995.7",77,0.95,1995,NA,554,217,550,551,562,4,NA,NA
"2021-12-30",4,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-13.6633417003967,25.6625406338994,"1995.7",77,0.95,1995,NA,555,217,550,551,562,5,NA,NA
"2021-12-30",5,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-15.5400014770705,27.5392004105732,"1995.7",77,0.95,1995,NA,556,217,550,551,562,6,NA,NA
"2021-12-30",6,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-17.2657731349383,29.2649720684411,"1995.7",77,0.95,1995,NA,557,217,550,551,562,7,NA,NA
"2021-12-30",7,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-18.872085554007,30.8712844875098,"1995.7",77,0.95,1995,NA,558,217,550,551,562,8,NA,NA
"2021-12-30",8,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-20.3807695459858,32.3799684794885,"1995.7",77,0.95,1995,NA,559,217,550,551,562,9,NA,NA
"2021-12-30",9,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-21.8077201222444,33.8069190557471,"1995.7",77,0.95,1995,NA,560,217,550,551,562,10,NA,NA
"2021-12-30",10,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-23.1649368093651,35.1641357428678,"1995.7",77,0.95,1995,NA,561,217,550,551,562,11,NA,NA
"2021-12-30",11,2022,"abundance","ESSS","exclosures","PB",5.99959946675138,-24.4617420939428,36.4609410274456,"1995.7",77,0.95,1995,NA,562,217,550,551,562,12,NA,NA
