"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PF",0.007,0,0.001,0.95,2083,"2083.09",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","jags_RW","exclosures","PF",0.011,0,0.012,0.95,2083,"2083.09",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","jags_RW","exclosures","PF",0.02,0,0.028,0.95,2083,"2083.09",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","jags_RW","exclosures","PF",0.027,0,0.043,0.95,2083,"2083.09",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","jags_RW","exclosures","PF",0.036,0,0.065,0.95,2083,"2083.09",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","jags_RW","exclosures","PF",0.047,0,0.079,0.95,2083,"2083.09",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","jags_RW","exclosures","PF",0.073,0,0.1,0.95,2083,"2083.09",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","jags_RW","exclosures","PF",0.104,0,0.118,0.95,2083,"2083.09",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","jags_RW","exclosures","PF",0.117,0,0.139,0.95,2083,"2083.09",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","jags_RW","exclosures","PF",0.147,0,0.174,0.95,2083,"2083.09",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","jags_RW","exclosures","PF",0.17,0,0.199,0.95,2083,"2083.09",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","jags_RW","exclosures","PF",0.199,0,0.252,0.95,2083,"2083.09",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","jags_RW","exclosures","PF",0.225,0,0.284,0.95,2083,"2083.09",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
