"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.126100643406252,0,1,0.95,407,"407.18",,527,2020-01-24,1,2020,18,217,526,527,538,1,,
"abundance","pevGARCH","controls","SH",0.082482565605741,0,1,0.95,407,"407.18",,528,2020-01-24,2,2020,18,217,526,527,538,2,,
"abundance","pevGARCH","controls","SH",0.150169826425724,0,1,0.95,407,"407.18",,529,2020-01-24,3,2020,18,217,526,527,538,3,,
"abundance","pevGARCH","controls","SH",0.0266877889177282,0,1,0.95,407,"407.18",,530,2020-01-24,4,2020,18,217,526,527,538,4,,
"abundance","pevGARCH","controls","SH",0.0519410204827827,0,1,0.95,407,"407.18",,531,2020-01-24,5,2020,18,217,526,527,538,5,,
"abundance","pevGARCH","controls","SH",0.220163492007037,0,1,0.95,407,"407.18",,532,2020-01-24,6,2020,18,217,526,527,538,6,,
"abundance","pevGARCH","controls","SH",0.134258077837601,0,1,0.95,407,"407.18",,533,2020-01-24,7,2020,18,217,526,527,538,7,,
"abundance","pevGARCH","controls","SH",0.11000190879764,0,1,0.95,407,"407.18",,534,2020-01-24,8,2020,18,217,526,527,538,8,,
"abundance","pevGARCH","controls","SH",0.0457208510253331,0,1,0.95,407,"407.18",,535,2020-01-24,9,2020,18,217,526,527,538,9,,
"abundance","pevGARCH","controls","SH",0.0563200059674543,0,1,0.95,407,"407.18",,536,2020-01-24,10,2020,18,217,526,527,538,10,,
"abundance","pevGARCH","controls","SH",0.0509355814780477,0,1,0.95,407,"407.18",,537,2020-01-24,11,2020,18,217,526,527,538,11,,
"abundance","pevGARCH","controls","SH",0.0310276663412483,0,1,0.95,407,"407.18",,538,2020-01-24,12,2020,18,217,526,527,538,12,,
