"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PE",4.04560790671541,-2.9752711987312,11.066487012162,0.95,940,"940.09",,528,2020-07-02,2,2020,39,217,532,528,544,-4,,
"abundance","AutoArima","all","PE",3.49678693841565,-5.14869482888158,12.1422687057129,0.95,940,"940.09",,529,2020-07-02,3,2020,39,217,532,528,544,-3,,
"abundance","AutoArima","all","PE",3.64136437940861,-6.04236943466687,13.3250981934841,0.95,940,"940.09",,530,2020-07-02,4,2020,39,217,532,528,544,-2,,
"abundance","AutoArima","all","PE",3.75209175045254,-6.6863531474728,14.1905366483779,0.95,940,"940.09",,531,2020-07-02,5,2020,39,217,532,528,544,-1,,
"abundance","AutoArima","all","PE",3.42324502185209,-7.47883041877619,14.3253204624804,0.95,940,"940.09",,532,2020-07-02,6,2020,39,217,532,528,544,0,,
"abundance","AutoArima","all","PE",3.42324502185209,-7.69814717637185,14.544637220076,0.95,940,"940.09",,533,2020-07-02,7,2020,39,217,532,528,544,1,,
"abundance","AutoArima","all","PE",3.42324502185209,-7.91322179723588,14.7597118409401,0.95,940,"940.09",,534,2020-07-02,8,2020,39,217,532,528,544,2,,
"abundance","AutoArima","all","PE",3.42324502185209,-8.12429131512683,14.970781358831,0.95,940,"940.09",,535,2020-07-02,9,2020,39,217,532,528,544,3,,
"abundance","AutoArima","all","PE",3.42324502185209,-8.33157147894513,15.1780615226493,0.95,940,"940.09",,536,2020-07-02,10,2020,39,217,532,528,544,4,,
"abundance","AutoArima","all","PE",3.42324502185209,-8.53525933617616,15.3817493798803,0.95,940,"940.09",,537,2020-07-02,11,2020,39,217,532,528,544,5,,
"abundance","AutoArima","all","PE",3.42324502185209,-8.73553542663643,15.5820254703406,0.95,940,"940.09",,538,2020-07-02,12,2020,39,217,532,528,544,6,,
"abundance","AutoArima","all","PE",3.42324502185209,-8.93256565604811,15.7790556997523,0.95,940,"940.09",,539,2020-07-02,1,2021,39,217,532,528,544,7,,
"abundance","AutoArima","all","PE",3.42324502185209,-9.12650290476694,15.9729929484711,0.95,940,"940.09",,540,2020-07-02,2,2021,39,217,532,528,544,8,,
"abundance","AutoArima","all","PE",3.42324502185209,-9.31748841603306,16.1639784597372,0.95,940,"940.09",,541,2020-07-02,3,2021,39,217,532,528,544,9,,
"abundance","AutoArima","all","PE",3.42324502185209,-9.50565299958852,16.3521430432927,0.95,940,"940.09",,542,2020-07-02,4,2021,39,217,532,528,544,10,,
"abundance","AutoArima","all","PE",3.42324502185209,-9.69111807981537,16.5376081235196,0.95,940,"940.09",,543,2020-07-02,5,2021,39,217,532,528,544,11,,
"abundance","AutoArima","all","PE",3.42324502185209,-9.87399661225921,16.7204866559634,0.95,940,"940.09",,544,2020-07-02,6,2021,39,217,532,528,544,12,,
