"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-01-28",2,2020,"abundance","nbsGARCH","controls","RO",0.000640020319343147,0,0,"1508.15",60,0.95,1508,NA,528,217,539,528,551,-11,NA,NA
"2021-01-28",3,2020,"abundance","nbsGARCH","controls","RO",0.00347012932968775,0,0,"1508.15",60,0.95,1508,NA,529,217,539,528,551,-10,NA,NA
"2021-01-28",4,2020,"abundance","nbsGARCH","controls","RO",0.0503113724085764,0,0,"1508.15",60,0.95,1508,NA,530,217,539,528,551,-9,NA,NA
"2021-01-28",5,2020,"abundance","nbsGARCH","controls","RO",0.0206706089682642,0,0,"1508.15",60,0.95,1508,NA,531,217,539,528,551,-8,NA,NA
"2021-01-28",6,2020,"abundance","nbsGARCH","controls","RO",0.0164683513368403,0,0,"1508.15",60,0.95,1508,NA,532,217,539,528,551,-7,NA,NA
"2021-01-28",7,2020,"abundance","nbsGARCH","controls","RO",0.0123033396973443,0,0,"1508.15",60,0.95,1508,NA,533,217,539,528,551,-6,NA,NA
"2021-01-28",8,2020,"abundance","nbsGARCH","controls","RO",0.0127579017808299,0,0,"1508.15",60,0.95,1508,NA,534,217,539,528,551,-5,NA,NA
"2021-01-28",9,2020,"abundance","nbsGARCH","controls","RO",0.0172126516105261,0,0,"1508.15",60,0.95,1508,NA,535,217,539,528,551,-4,NA,NA
"2021-01-28",10,2020,"abundance","nbsGARCH","controls","RO",0.031687180798942,0,0,"1508.15",60,0.95,1508,NA,536,217,539,528,551,-3,NA,NA
"2021-01-28",11,2020,"abundance","nbsGARCH","controls","RO",0.0540963300682022,0,0,"1508.15",60,0.95,1508,NA,537,217,539,528,551,-2,NA,NA
"2021-01-28",12,2020,"abundance","nbsGARCH","controls","RO",0.153229957782261,0,0,"1508.15",60,0.95,1508,NA,538,217,539,528,551,-1,NA,NA
"2021-01-28",1,2021,"abundance","nbsGARCH","controls","RO",0.238603029636961,0,0,"1508.15",60,0.95,1508,NA,539,217,539,528,551,0,NA,NA
"2021-01-28",2,2021,"abundance","nbsGARCH","controls","RO",0.396841568870706,0,0,"1508.15",60,0.95,1508,NA,540,217,539,528,551,1,NA,NA
"2021-01-28",3,2021,"abundance","nbsGARCH","controls","RO",0.0383780858139109,0,0,"1508.15",60,0.95,1508,NA,541,217,539,528,551,2,NA,NA
"2021-01-28",4,2021,"abundance","nbsGARCH","controls","RO",0.0010830618554644,0,0,"1508.15",60,0.95,1508,NA,542,217,539,528,551,3,NA,NA
"2021-01-28",5,2021,"abundance","nbsGARCH","controls","RO",0.00136607235645653,0,0,"1508.15",60,0.95,1508,NA,543,217,539,528,551,4,NA,NA
"2021-01-28",6,2021,"abundance","nbsGARCH","controls","RO",0.00122326107960209,0,0,"1508.15",60,0.95,1508,NA,544,217,539,528,551,5,NA,NA
"2021-01-28",7,2021,"abundance","nbsGARCH","controls","RO",0.00168628118052428,0,0,"1508.15",60,0.95,1508,NA,545,217,539,528,551,6,NA,NA
"2021-01-28",8,2021,"abundance","nbsGARCH","controls","RO",0.00239502955350473,0,0,"1508.15",60,0.95,1508,NA,546,217,539,528,551,7,NA,NA
"2021-01-28",9,2021,"abundance","nbsGARCH","controls","RO",0.00347213195358941,0,0,"1508.15",60,0.95,1508,NA,547,217,539,528,551,8,NA,NA
"2021-01-28",10,2021,"abundance","nbsGARCH","controls","RO",0.00400867167096917,0,0,"1508.15",60,0.95,1508,NA,548,217,539,528,551,9,NA,NA
"2021-01-28",11,2021,"abundance","nbsGARCH","controls","RO",0.00462472403810215,0,0,"1508.15",60,0.95,1508,NA,549,217,539,528,551,10,NA,NA
"2021-01-28",12,2021,"abundance","nbsGARCH","controls","RO",0.0024545102635431,0,0,"1508.15",60,0.95,1508,NA,550,217,539,528,551,11,NA,NA
"2021-01-28",1,2022,"abundance","nbsGARCH","controls","RO",0.00163453220513501,0,0,"1508.15",60,0.95,1508,NA,551,217,539,528,551,12,NA,NA
