"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","PH",0.0000207073633406033,-0.507340251582029,0.50738166630871,0.95,295,"295.12",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.55519817634135,0.555239591068032,0.95,295,"295.12",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.59924624065115,0.599287655377831,0.95,295,"295.12",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.640271211329157,0.640312626055838,0.95,295,"295.12",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.678821400422586,0.678862815149267,0.95,295,"295.12",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.715297035645707,0.715338450372388,0.95,295,"295.12",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.750000852076037,0.750042266802718,0.95,295,"295.12",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.783168417806433,0.783209832533114,0.95,295,"295.12",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.814987312195064,0.815028726921746,0.95,295,"295.12",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.845609790020021,0.845651204746703,0.95,295,"295.12",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.875161447542226,0.875202862268907,0.95,295,"295.12",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.903747332802647,0.903788747529328,0.95,295,"295.12",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.931456365132697,0.931497779859378,0.95,295,"295.12",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","ESSS","all","PH",0.0000207073633406033,-0.958364602804812,0.958406017531493,0.95,295,"295.12",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
