"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","BA",0.594978264104,0,4,0.95,847,"847.01",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","nbGARCH","all","BA",0.950317106675146,0,6,0.95,847,"847.01",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","nbGARCH","all","BA",1.16188376951387,0,6,0.95,847,"847.01",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","nbGARCH","all","BA",1.28806246470352,0,7,0.95,847,"847.01",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","nbGARCH","all","BA",1.36308028862502,0,9,0.95,847,"847.01",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","nbGARCH","all","BA",1.40772934381228,0,8,0.95,847,"847.01",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","nbGARCH","all","BA",1.4342156680904,0,10,0.95,847,"847.01",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","nbGARCH","all","BA",1.45006807789878,0,9,0.95,847,"847.01",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","nbGARCH","all","BA",1.45918538927723,0,8,0.95,847,"847.01",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","nbGARCH","all","BA",1.46443503832369,0,8,0.95,847,"847.01",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","nbGARCH","all","BA",1.46783999450637,0,7,0.95,847,"847.01",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","nbGARCH","all","BA",1.46965500748185,0,7,0.95,847,"847.01",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","nbGARCH","all","BA",1.47029289482381,0,9,0.95,847,"847.01",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","nbGARCH","all","BA",1.38657913421442,0,9,0.95,847,"847.01",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","nbGARCH","all","BA",1.3061579966394,0,8,0.95,847,"847.01",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","nbGARCH","all","BA",1.24588808831618,0,8,0.95,847,"847.01",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
