"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-2.84989458082388,2.9544357082043,"2982.5",2982,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-3.10684981678277,3.21139094416319,"2982.5",2982,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-3.34442203803385,3.44896316541427,"2982.5",2982,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-3.56643081703937,3.67097194441979,"2982.5",2982,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-3.7755850677543,3.88012619513472,"2982.5",2982,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-3.97388862186973,4.07842974925015,"2982.5",2982,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-4.16287318709171,4.26741431447213,"2982.5",2982,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-4.34374079799246,4.44828192537288,"2982.5",2982,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-4.51745535197808,4.6219964793585,"2982.5",2982,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-4.68480384955449,4.78934497693491,"2982.5",2982,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-4.84643876111207,4.95097988849249,"2982.5",2982,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-5.00290817708563,5.10744930446605,"2982.5",2982,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","ESSS",117,0.95,"all","NA",0.0522705636902097,-5.15467778956616,5.25921891694658,"2982.5",2982,NA,572,217,560,560,572,12,NA,NA
