"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","NaiveArima","controls","PL",123,0.95,0,-0.324860867120222,0.324860867120222,"3127.10",3127,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","NaiveArima","controls","PL",123,0.95,0,-0.459422644165701,0.459422644165701,"3127.10",3127,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","NaiveArima","controls","PL",123,0.95,0,-0.562675527243106,0.562675527243106,"3127.10",3127,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","NaiveArima","controls","PL",123,0.95,0,-0.649721734240443,0.649721734240443,"3127.10",3127,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","NaiveArima","controls","PL",123,0.95,0,-0.726410982110342,0.726410982110342,"3127.10",3127,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","NaiveArima","controls","PL",123,0.95,0,-0.795743361842632,0.795743361842632,"3127.10",3127,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","NaiveArima","controls","PL",123,0.95,0,-0.859501065096906,0.859501065096906,"3127.10",3127,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","NaiveArima","controls","PL",123,0.95,0,-0.918845288331403,0.918845288331403,"3127.10",3127,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","NaiveArima","controls","PL",123,0.95,0,-0.974582601360665,0.974582601360665,"3127.10",3127,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","NaiveArima","controls","PL",123,0.95,0,-1.02730026275721,1.02730026275721,"3127.10",3127,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","NaiveArima","controls","PL",123,0.95,0,-1.07744160530728,1.07744160530728,"3127.10",3127,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","NaiveArima","controls","PL",123,0.95,0,-1.12535105448621,1.12535105448621,"3127.10",3127,NA,577,217,565,566,577,12,NA,NA
