"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","NA",0.014,0,0.09,0.95,2026,"2026.05",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","jags_RW","controls","NA",0.018,0,0.104,0.95,2026,"2026.05",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","jags_RW","controls","NA",0.023,0,0.129,0.95,2026,"2026.05",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","jags_RW","controls","NA",0.03,0,0.148,0.95,2026,"2026.05",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","jags_RW","controls","NA",0.035,0,0.171,0.95,2026,"2026.05",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","jags_RW","controls","NA",0.043,0,0.197,0.95,2026,"2026.05",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","jags_RW","controls","NA",0.058,0,0.221,0.95,2026,"2026.05",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","jags_RW","controls","NA",0.067,0,0.246,0.95,2026,"2026.05",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","jags_RW","controls","NA",0.082,0,0.282,0.95,2026,"2026.05",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","jags_RW","controls","NA",0.091,0,0.295,0.95,2026,"2026.05",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","jags_RW","controls","NA",0.11,0,0.317,0.95,2026,"2026.05",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","jags_RW","controls","NA",0.132,0,0.354,0.95,2026,"2026.05",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","jags_RW","controls","NA",0.144,0,0.366,0.95,2026,"2026.05",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
