"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","SF",0.014613597324449,0,0,0.95,2241,"2241.18",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","pevGARCH","exclosures","SF",0.0838699439241481,0,1,0.95,2241,"2241.18",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","pevGARCH","exclosures","SF",0.140080300523322,0,1,0.95,2241,"2241.18",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","pevGARCH","exclosures","SF",0.213279925795926,0,1,0.95,2241,"2241.18",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","pevGARCH","exclosures","SF",0.252994267578088,0,2,0.95,2241,"2241.18",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","pevGARCH","exclosures","SF",0.289748053563913,0,2,0.95,2241,"2241.18",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","pevGARCH","exclosures","SF",0.314215398429469,0,2,0.95,2241,"2241.18",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","pevGARCH","exclosures","SF",0.224340046549084,0,2,0.95,2241,"2241.18",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","pevGARCH","exclosures","SF",0.295955431977106,0,2,0.95,2241,"2241.18",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","pevGARCH","exclosures","SF",7167.62782780113,5411,16554,0.95,2241,"2241.18",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","pevGARCH","exclosures","SF",43612599.6993234,32923455,100703544,0.95,2241,"2241.18",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","pevGARCH","exclosures","SF",2.01991876205134e+11,1.52492805438e+11,4.6633750912e+11,0.95,2241,"2241.18",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","pevGARCH","exclosures","SF",1.243108953691424e+15,9.3852850934407e+14,2.869509945082445e+15,0.95,2241,"2241.18",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","pevGARCH","exclosures","SF",6.047226703574914e+18,4.5640126340250383e+18,1.3959858450499197e+19,0.95,2241,"2241.18",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
