"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PP",1.07586855973763,0,4,0.95,588,"588.14",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","pevGARCH","exclosures","PP",2.37874059074386,0,7,0.95,588,"588.14",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","pevGARCH","exclosures","PP",3.68052295382012,0,9,0.95,588,"588.14",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","pevGARCH","exclosures","PP",5.68350610306255,0,13,0.95,588,"588.14",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","pevGARCH","exclosures","PP",11.2010918240192,2,24,0.95,588,"588.14",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","pevGARCH","exclosures","PP",13.6335169442872,3,26,0.95,588,"588.14",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","pevGARCH","exclosures","PP",15.5442225860536,4,28,0.95,588,"588.14",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","pevGARCH","exclosures","PP",15.8256371960281,5,29,0.95,588,"588.14",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","pevGARCH","exclosures","PP",14.1537826413591,4,26,0.95,588,"588.14",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","pevGARCH","exclosures","PP",10.8728671998623,3,20,0.95,588,"588.14",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","pevGARCH","exclosures","PP",7.01647743318059,1,14,0.95,588,"588.14",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","pevGARCH","exclosures","PP",5.48901498422554,0,11,0.95,588,"588.14",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
