"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PF",0.95,0.837605935197646,0,3,2644,"2644.11",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","all","PF",0.95,1.49874510299364,0,5,2644,"2644.11",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","all","PF",0.95,1.93486477898525,0,6,2644,"2644.11",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","all","PF",0.95,2.31498228655682,0,7,2644,"2644.11",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","all","PF",0.95,2.49099942914215,0,7,2644,"2644.11",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","all","PF",0.95,2.57496370640838,0,7,2644,"2644.11",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","all","PF",0.95,2.52090386797098,0,7,2644,"2644.11",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","all","PF",0.95,2.42895099799004,0,7,2644,"2644.11",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","all","PF",0.95,1.65728550713821,0,5,2644,"2644.11",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","all","PF",0.95,1.67840017070564,0,5,2644,"2644.11",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","all","PF",0.95,1.76086188354473,0,6,2644,"2644.11",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","all","PF",0.95,1.90876004801617,0,6,2644,"2644.11",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","all","PF",0.95,1.8381551054722,0,5,2644,"2644.11",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","all","PF",0.95,2.05620322037991,0,6,2644,"2644.11",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","all","PF",0.95,2.21714557729703,0,6,2644,"2644.11",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
