"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","OL",0.21426081528866,0,1,2949,"2949.06",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"controls","OL",0.321858920024711,0,2,2949,"2949.06",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"controls","OL",0.424810926854576,0,3,2949,"2949.06",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"controls","OL",0.522307969816597,0,3,2949,"2949.06",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"controls","OL",0.576168763437301,0,3,2949,"2949.06",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"controls","OL",0.553502076938144,0,3,2949,"2949.06",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"controls","OL",0.462880078092495,0,3,2949,"2949.06",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"controls","OL",0.355868779841375,0,2,2949,"2949.06",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"controls","OL",0.268986587690433,0,2,2949,"2949.06",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"controls","OL",0.218314504674559,0,1,2949,"2949.06",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"controls","OL",0.199168656893238,0,1,2949,"2949.06",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"controls","OL",0.20696133220416,0,1,2949,"2949.06",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"controls","OL",0.242428061487366,0,2,2949,"2949.06",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"controls","OL",0.304281334004896,0,2,2949,"2949.06",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
