"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SO",0.95,0.0112481236587809,-0.348594573864477,0.371090821182038,2890,"2890.22",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","AutoArima","all","SO",0.95,0.0112056019831774,-0.348639666848281,0.371050870814636,2890,"2890.22",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
