"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PE",0.95,21.2364388914987,14.1101525965747,28.3627251864227,3138,"3138.08",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","AutoArima","all","PE",0.95,19.4003162152358,10.5277402493662,28.2728921811054,3138,"3138.08",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","AutoArima","all","PE",0.95,17.3791680110051,7.41446722981545,27.3438687921947,3138,"3138.08",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","AutoArima","all","PE",0.95,14.8985382522328,4.08749537095376,25.7095811335119,3138,"3138.08",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","AutoArima","all","PE",0.95,14.1330864307536,2.79819998015513,25.467972881352,3138,"3138.08",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","AutoArima","all","PE",0.95,14.1330864307536,2.54379434338176,25.7223785181254,3138,"3138.08",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","AutoArima","all","PE",0.95,14.1330864307536,2.29485466562589,25.9713181958813,3138,"3138.08",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","AutoArima","all","PE",0.95,14.1330864307536,2.05104307859923,26.2151297829079,3138,"3138.08",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","AutoArima","all","PE",0.95,14.1330864307536,1.81205515079182,26.4541177107153,3138,"3138.08",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","AutoArima","all","PE",0.95,14.1330864307536,1.5776154304185,26.6885574310887,3138,"3138.08",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","AutoArima","all","PE",0.95,14.1330864307536,1.34747372432789,26.9186991371793,3138,"3138.08",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","AutoArima","all","PE",0.95,14.1330864307536,1.12140196957896,27.1447708919282,3138,"3138.08",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","AutoArima","all","PE",0.95,14.1330864307536,0.89919158624042,27.3669812752667,3138,"3138.08",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
