"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-10",11,2019,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.5347976658044,0.5347976658044,"297.4",14,0.95,297,NA,525,217,526,525,538,-1,NA,NA
"2020-01-10",12,2019,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.558463196789936,0.558463196789936,"297.4",14,0.95,297,NA,526,217,526,525,538,0,NA,NA
"2020-01-10",1,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.581165846370754,0.581165846370754,"297.4",14,0.95,297,NA,527,217,526,525,538,1,NA,NA
"2020-01-10",2,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.603014377777873,0.603014377777873,"297.4",14,0.95,297,NA,528,217,526,525,538,2,NA,NA
"2020-01-10",3,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.624098500739935,0.624098500739935,"297.4",14,0.95,297,NA,529,217,526,525,538,3,NA,NA
"2020-01-10",4,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.644493240806167,0.644493240806167,"297.4",14,0.95,297,NA,530,217,526,525,538,4,NA,NA
"2020-01-10",5,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.664262099072223,0.664262099072223,"297.4",14,0.95,297,NA,531,217,526,525,538,5,NA,NA
"2020-01-10",6,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.683459388027435,0.683459388027435,"297.4",14,0.95,297,NA,532,217,526,525,538,6,NA,NA
"2020-01-10",7,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.702131991794873,0.702131991794873,"297.4",14,0.95,297,NA,533,217,526,525,538,7,NA,NA
"2020-01-10",8,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.720320715182367,0.720320715182367,"297.4",14,0.95,297,NA,534,217,526,525,538,8,NA,NA
"2020-01-10",9,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.738061333182979,0.738061333182979,"297.4",14,0.95,297,NA,535,217,526,525,538,9,NA,NA
"2020-01-10",10,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.755385418418198,0.755385418418198,"297.4",14,0.95,297,NA,536,217,526,525,538,10,NA,NA
"2020-01-10",11,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.772321001383386,0.772321001383386,"297.4",14,0.95,297,NA,537,217,526,525,538,11,NA,NA
"2020-01-10",12,2020,"abundance","ESSS","exclosures","NA",1.70998386833578e-18,-0.788893103022733,0.788893103022733,"297.4",14,0.95,297,NA,538,217,526,525,538,12,NA,NA
