"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","RM",0.832,0.009,2.218,0.95,372,"372.16",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","jags_RW","exclosures","RM",1.365,0,4.955,0.95,372,"372.16",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","jags_RW","exclosures","RM",2.175,0,8.85,0.95,372,"372.16",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","jags_RW","exclosures","RM",3.3,0,13.01,0.95,372,"372.16",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","jags_RW","exclosures","RM",4.726,0,19.435,0.95,372,"372.16",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","jags_RW","exclosures","RM",5.966,0,24.894,0.95,372,"372.16",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","jags_RW","exclosures","RM",7.405,0,34.901,0.95,372,"372.16",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","jags_RW","exclosures","RM",8.983,0,44.093,0.95,372,"372.16",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","jags_RW","exclosures","RM",10.292,0,55.565,0.95,372,"372.16",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","jags_RW","exclosures","RM",11.636,0,70.103,0.95,372,"372.16",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","jags_RW","exclosures","RM",12.832,0,80.986,0.95,372,"372.16",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","jags_RW","exclosures","RM",13.644,0,90.422,0.95,372,"372.16",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
