"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","DO",0.95,11.3653849683847,5,18,3089,"3089.03",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","all","DO",0.95,12.4787182843184,4,23,3089,"3089.03",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","all","DO",0.95,13.0706093335283,4,25,3089,"3089.03",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","all","DO",0.95,11.6251256355827,3,24,3089,"3089.03",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","all","DO",0.95,10.5761310744863,2,24,3089,"3089.03",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","all","DO",0.95,10.0782639146167,2,23,3089,"3089.03",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","all","DO",0.95,9.10879730628017,1,20,3089,"3089.03",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","all","DO",0.95,8.02806858536322,1,18,3089,"3089.03",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","all","DO",0.95,7.95550702012927,1,19,3089,"3089.03",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","all","DO",0.95,7.73344193617116,0,19,3089,"3089.03",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","all","DO",0.95,8.65664098338529,1,21,3089,"3089.03",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","all","DO",0.95,10.4153487850818,1,25,3089,"3089.03",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","all","DO",0.95,11.5227234894808,1,26,3089,"3089.03",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
