"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PP",0.402,0,1.49,0.95,574,"574.15",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","jags_RW","all","PP",1.965,0,7.622,0.95,574,"574.15",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","jags_RW","all","PP",7.041,0,20.86,0.95,574,"574.15",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","jags_RW","all","PP",16.296,0,49.055,0.95,574,"574.15",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","jags_RW","all","PP",28.428,0,98.285,0.95,574,"574.15",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","jags_RW","all","PP",39.799,0,174.306,0.95,574,"574.15",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","jags_RW","all","PP",51.008,0,272.624,0.95,574,"574.15",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","jags_RW","all","PP",62.004,0,405.663,0.95,574,"574.15",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","jags_RW","all","PP",73.649,0,571.662,0.95,574,"574.15",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","jags_RW","all","PP",81.557,0,713.29,0.95,574,"574.15",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","jags_RW","all","PP",88.578,0,856.026,0.95,574,"574.15",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","jags_RW","all","PP",92.283,0,908.508,0.95,574,"574.15",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
