"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","SH",0.105796741680904,0,1,0.95,1638,"1638.18",,545,2021-09-18,7,2021,65,217,547,545,559,-2,,
"abundance","nbGARCH","controls","SH",0.116697620308163,0,1,0.95,1638,"1638.18",,546,2021-09-18,8,2021,65,217,547,545,559,-1,,
"abundance","nbGARCH","controls","SH",0.117819287112884,0,1,0.95,1638,"1638.18",,547,2021-09-18,9,2021,65,217,547,545,559,0,,
"abundance","nbGARCH","controls","SH",0.117934687681634,0,1,0.95,1638,"1638.18",,548,2021-09-18,10,2021,65,217,547,545,559,1,,
"abundance","nbGARCH","controls","SH",0.117946560287646,0,1,0.95,1638,"1638.18",,549,2021-09-18,11,2021,65,217,547,545,559,2,,
"abundance","nbGARCH","controls","SH",0.117947782162046,0,1,0.95,1638,"1638.18",,550,2021-09-18,12,2021,65,217,547,545,559,3,,
"abundance","nbGARCH","controls","SH",0.117947907870359,0,1,0.95,1638,"1638.18",,551,2021-09-18,1,2022,65,217,547,545,559,4,,
"abundance","nbGARCH","controls","SH",0.117947920401114,0,1,0.95,1638,"1638.18",,552,2021-09-18,2,2022,65,217,547,545,559,5,,
"abundance","nbGARCH","controls","SH",0.117947921690603,0,1,0.95,1638,"1638.18",,553,2021-09-18,3,2022,65,217,547,545,559,6,,
"abundance","nbGARCH","controls","SH",0.117947922225464,0,1,0.95,1638,"1638.18",,554,2021-09-18,4,2022,65,217,547,545,559,7,,
"abundance","nbGARCH","controls","SH",0.117947921877989,0,1,0.95,1638,"1638.18",,555,2021-09-18,4,2022,65,217,547,545,559,8,,
"abundance","nbGARCH","controls","SH",0.11794792184224,0,1,0.95,1638,"1638.18",,556,2021-09-18,5,2022,65,217,547,545,559,9,,
"abundance","nbGARCH","controls","SH",0.117947921838562,0,1,0.95,1638,"1638.18",,557,2021-09-18,6,2022,65,217,547,545,559,10,,
"abundance","nbGARCH","controls","SH",0.118201593720121,0,1,0.95,1638,"1638.18",,558,2021-09-18,7,2022,65,217,547,545,559,11,,
"abundance","nbGARCH","controls","SH",0.118252526885099,0,1,0.95,1638,"1638.18",,559,2021-09-18,8,2022,65,217,547,545,559,12,,
